# # Once                                                         FEFF 9.6.4  
# # POT  SCF 100  5.0000   0, core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=27 Rmt= 1.361 Rnm= 1.416 K  shell
# # Pot 1 Z=62 Rmt= 1.691 Rnm= 1.737
# # Pot 2 Z=27 Rmt= 1.375 Rnm= 1.434
# # Gam_ch=1.436E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.634E+01 kf=1.975E+00 Vint=-2.396E+01 Rs_int= 1.837
# # PATH  Rmax= 5.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.900  Temp= 290.00  Debye_temp= 275.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#           1       0.01095    100.00      6.00     2   2.4522
#           2       0.00942     51.07      3.00     2   2.8879
#           3       0.01287     35.79      3.00     2   2.8879
#           4       0.01241      8.27     12.00     3   3.7027
#           5       0.01317      7.85     12.00     3   3.8961
#           6       0.01525     11.59      2.00     2   3.9640
#           7       0.01548     56.59     12.00     2   4.3038
#           8       0.01494      7.50     12.00     3   4.4342
#           9       0.01528     15.17     24.00     3   4.6285
#          10       0.01554     14.92     12.00     3   4.7957
#          11       0.01546      6.69     16.00     3   4.8220
#          12       0.01117     32.91      6.00     2   4.9044
#          13       0.01567     20.11      6.00     2   4.9044
#          14       0.01567     47.42     12.00     3   4.9044
#          16       0.04379      5.39      6.00     4   4.9044
#          17       0.01567     39.15      6.00     4   4.9044
#    16/  17 paths used
#  xsedge+50, used to normalize mu           2.8876E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8669.550    934.786  15.800  7.77445E-01  7.77529E-01 -1.07531E-04
    8675.579    940.816  15.850  7.76088E-01  7.76155E-01 -8.71571E-05
    8681.627    946.864  15.900  7.74733E-01  7.74782E-01 -6.30825E-05
    8687.695    952.931  15.950  7.73378E-01  7.73408E-01 -3.85537E-05
    8693.781    959.018  16.000  7.72022E-01  7.72035E-01 -1.61569E-05
    8699.887    965.123  16.050  7.70581E-01  7.70580E-01  2.13229E-06
    8706.011    971.248  16.100  7.69138E-01  7.69125E-01  1.67743E-05
    8712.155    977.391  16.150  7.67691E-01  7.67670E-01  2.76219E-05
    8718.318    983.554  16.200  7.66241E-01  7.66215E-01  3.50741E-05
    8724.499    989.736  16.250  7.64790E-01  7.64759E-01  3.98034E-05
    8730.700    995.937  16.300  7.63337E-01  7.63304E-01  4.24829E-05
    8736.920   1002.156  16.350  7.61883E-01  7.61849E-01  4.35768E-05
    8743.159   1008.395  16.400  7.60427E-01  7.60394E-01  4.32400E-05
    8749.417   1014.653  16.450  7.58971E-01  7.58939E-01  4.13380E-05
    8755.694   1020.930  16.500  7.57513E-01  7.57484E-01  3.75719E-05
    8761.990   1027.226  16.550  7.56053E-01  7.56029E-01  3.16631E-05
    8768.305   1033.541  16.600  7.54592E-01  7.54574E-01  2.35429E-05
    8774.639   1039.875  16.650  7.53129E-01  7.53119E-01  1.34931E-05
    8780.992   1046.228  16.700  7.51666E-01  7.51664E-01  2.19580E-06
    8787.364   1052.601  16.750  7.50202E-01  7.50209E-01 -9.32139E-06
    8793.755   1058.992  16.800  7.48739E-01  7.48754E-01 -1.98364E-05
    8800.166   1065.402  16.850  7.47278E-01  7.47299E-01 -2.81437E-05
    8806.595   1071.831  16.900  7.45819E-01  7.45844E-01 -3.32777E-05
    8813.043   1078.280  16.950  7.44363E-01  7.44389E-01 -3.46973E-05
    8819.511   1084.747  17.000  7.42910E-01  7.42934E-01 -3.23897E-05
    8825.997   1091.234  17.050  7.41488E-01  7.41509E-01 -2.77688E-05
    8832.503   1097.739  17.100  7.40068E-01  7.40083E-01 -2.05642E-05
    8839.027   1104.264  17.150  7.38649E-01  7.38658E-01 -1.17684E-05
    8845.571   1110.808  17.200  7.37231E-01  7.37233E-01 -2.53768E-06
    8852.134   1117.370  17.250  7.35812E-01  7.35807E-01  5.99626E-06
    8858.716   1123.952  17.300  7.34392E-01  7.34382E-01  1.29002E-05
    8865.316   1130.553  17.350  7.32970E-01  7.32957E-01  1.75658E-05
    8871.936   1137.173  17.400  7.31546E-01  7.31531E-01  1.97688E-05
    8878.575   1143.812  17.450  7.30120E-01  7.30106E-01  1.96543E-05
    8885.233   1150.470  17.500  7.28694E-01  7.28681E-01  1.76594E-05
    8891.910   1157.147  17.550  7.27266E-01  7.27255E-01  1.43931E-05
    8898.606   1163.843  17.600  7.25838E-01  7.25830E-01  1.05044E-05
    8905.321   1170.558  17.650  7.24409E-01  7.24405E-01  6.56448E-06
    8912.055   1177.292  17.700  7.22982E-01  7.22979E-01  2.98647E-06
    8918.809   1184.045  17.750  7.21554E-01  7.21554E-01 -5.86568E-09
    8925.581   1190.817  17.800  7.20127E-01  7.20129E-01 -2.36229E-06
    8932.372   1197.609  17.850  7.18700E-01  7.18703E-01 -4.15414E-06
    8939.182   1204.419  17.900  7.17274E-01  7.17278E-01 -5.50523E-06
    8946.012   1211.248  17.950  7.15848E-01  7.15853E-01 -6.52625E-06
    8952.860   1218.097  18.000  7.14422E-01  7.14427E-01 -7.26999E-06
    8959.728   1224.964  18.050  7.12975E-01  7.12981E-01 -7.92584E-06
    8966.614   1231.851  18.100  7.11528E-01  7.11534E-01 -8.25678E-06
    8973.520   1238.756  18.150  7.10081E-01  7.10087E-01 -8.13486E-06
    8980.445   1245.681  18.200  7.08635E-01  7.08640E-01 -7.43632E-06
    8987.388   1252.625  18.250  7.07189E-01  7.07193E-01 -6.08888E-06
    8994.351   1259.587  18.300  7.05743E-01  7.05746E-01 -4.11032E-06
    9001.333   1266.569  18.350  7.04298E-01  7.04299E-01 -1.62774E-06
    9008.334   1273.570  18.400  7.02853E-01  7.02853E-01  1.12818E-06
    9015.354   1280.590  18.450  7.01408E-01  7.01406E-01  3.85377E-06
    9022.392   1287.629  18.500  6.99963E-01  6.99959E-01  6.22141E-06
    9029.450   1294.687  18.550  6.98518E-01  6.98512E-01  7.93656E-06
    9036.528   1301.764  18.600  6.97071E-01  6.97065E-01  8.79042E-06
    9043.624   1308.860  18.650  6.95624E-01  6.95618E-01  8.69697E-06
    9050.739   1315.975  18.700  6.94177E-01  6.94171E-01  7.70678E-06
    9057.873   1323.109  18.750  6.92729E-01  6.92725E-01  5.99514E-06
    9065.026   1330.263  18.800  6.91280E-01  6.91278E-01  3.82769E-06
    9072.198   1337.435  18.850  6.89832E-01  6.89831E-01  1.51153E-06
    9079.390   1344.626  18.900  6.88384E-01  6.88384E-01 -6.57861E-07
    9086.600   1351.837  18.950  6.86936E-01  6.86937E-01 -2.44290E-06
    9093.830   1359.066  19.000  6.85488E-01  6.85490E-01 -3.69488E-06
    9101.078   1366.315  19.050  6.84045E-01  6.84048E-01 -4.56114E-06
    9108.346   1373.582  19.100  6.82602E-01  6.82605E-01 -4.90988E-06
    9115.632   1380.869  19.150  6.81160E-01  6.81163E-01 -4.79292E-06
    9122.938   1388.174  19.200  6.79718E-01  6.79721E-01 -4.31062E-06
    9130.263   1395.499  19.250  6.78276E-01  6.78278E-01 -3.58583E-06
    9137.606   1402.843  19.300  6.76834E-01  6.76836E-01 -2.73851E-06
    9144.969   1410.206  19.350  6.75392E-01  6.75393E-01 -1.86609E-06
    9152.351   1417.588  19.400  6.73950E-01  6.73951E-01 -1.03305E-06
    9159.752   1424.988  19.450  6.72508E-01  6.72508E-01 -2.70477E-07
    9167.172   1432.408  19.500  6.71066E-01  6.71066E-01  4.15934E-07
    9174.611   1439.847  19.550  6.69624E-01  6.69623E-01  1.03288E-06
    9182.069   1447.305  19.600  6.68182E-01  6.68181E-01  1.58575E-06
    9189.546   1454.783  19.650  6.66740E-01  6.66739E-01  2.06829E-06
    9197.042   1462.279  19.700  6.65298E-01  6.65296E-01  2.45842E-06
    9204.557   1469.794  19.750  6.63855E-01  6.63854E-01  2.72112E-06
    9212.092   1477.328  19.800  6.62413E-01  6.62411E-01  2.81733E-06
    9219.645   1484.881  19.850  6.60971E-01  6.60969E-01  2.71608E-06
    9227.217   1492.454  19.900  6.59528E-01  6.59526E-01  2.40643E-06
    9234.809   1500.045  19.950  6.58085E-01  6.58084E-01  1.90550E-06
    9242.419   1507.656  20.000  6.56642E-01  6.56641E-01  1.26042E-06
