# # Once                                                         FEFF 9.6.4  
# # POT  SCF 100  5.0000   0, core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=27 Rmt= 1.362 Rnm= 1.416 K  shell
# # Pot 1 Z=62 Rmt= 1.684 Rnm= 1.728
# # Pot 2 Z=27 Rmt= 1.371 Rnm= 1.428
# # Gam_ch=1.436E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.651E+01 kf=1.987E+00 Vint=-2.437E+01 Rs_int= 1.825
# # PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.900  Temp= 290.00  Debye_temp= 275.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#           1       0.01101    100.00      6.00     2   2.4522
#           2       0.00945     51.15      3.00     2   2.8879
#           3       0.01292     35.83      3.00     2   2.8879
#           4       0.01247      8.14     12.00     3   3.7027
#           5       0.01323      7.81     12.00     3   3.8961
#           6       0.01527     11.62      2.00     2   3.9640
#           7       0.01549     56.73     12.00     2   4.3038
#           8       0.01497      7.61     12.00     3   4.4342
#           9       0.01530     15.52     24.00     3   4.6285
#          10       0.01555     14.85     12.00     3   4.7957
#          11       0.01549      6.80     16.00     3   4.8220
#          12       0.01117     32.90      6.00     2   4.9044
#          13       0.01567     20.17      6.00     2   4.9044
#          14       0.01567     47.76     12.00     3   4.9044
#          16       0.04402      5.33      6.00     4   4.9045
#          17       0.01567     39.29      6.00     4   4.9044
#          18       0.01570     19.13      6.00     2   5.0020
#          19       0.01148      7.57     12.00     3   5.0519
#          20       0.01423     12.36     24.00     3   5.1914
#          21       0.01163     15.22     24.00     3   5.2739
#          22       0.00733      4.22      6.00     3   5.3889
#          23       0.01504     13.98     12.00     3   5.3889
#          24       0.01591     28.49     12.00     2   5.5707
#          25       0.01138     10.80      3.00     2   5.7758
#          26       0.01602      6.44      3.00     2   5.7758
#          27       0.01138      9.62      6.00     3   5.7758
#          28       0.01602     31.07      6.00     3   5.7758
#          29       0.01138     19.04      6.00     3   5.7758
#          30       0.01138      5.32      6.00     4   5.7758
#          32       0.01602     37.03      3.00     4   5.7758
#          33       0.01138     12.91      3.00     4   5.7758
#          34       0.01553     31.07     24.00     3   5.8249
#          35       0.01706      8.48     12.00     4   6.0791
#          36       0.01624     10.93      6.00     2   6.1188
#          37       0.01635      5.52     12.00     3   6.2675
#          40       0.01640      4.44     24.00     3   6.3139
#          41       0.01642     19.35     12.00     2   6.3823
#          42       0.01655      5.54     16.00     3   6.5692
#          43       0.01655      5.25     24.00     3   6.5692
#          44       0.01655      6.26     24.00     3   6.5692
#          45       0.01658     17.55     12.00     2   6.5987
#          46       0.01665      6.66     24.00     3   6.7018
#    42/  46 paths used
#  xsedge+50, used to normalize mu           2.8964E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8114.819    379.880  10.200  9.15863E-01  9.18433E-01 -2.79432E-03
    8118.715    383.776  10.250  9.15342E-01  9.17379E-01 -2.21675E-03
    8122.629    387.690  10.300  9.14960E-01  9.16325E-01 -1.48637E-03
    8126.563    391.624  10.350  9.14624E-01  9.15270E-01 -7.04820E-04
    8130.516    395.577  10.400  9.14237E-01  9.14216E-01  2.26254E-05
    8134.488    399.549  10.450  9.13718E-01  9.13162E-01  6.07347E-04
    8138.479    403.540  10.500  9.13016E-01  9.12108E-01  9.93952E-04
    8142.489    407.550  10.550  9.12120E-01  9.11053E-01  1.16886E-03
    8146.518    411.579  10.600  9.11056E-01  9.09999E-01  1.15870E-03
    8150.566    415.627  10.650  9.09873E-01  9.08945E-01  1.01902E-03
    8154.633    419.694  10.700  9.08633E-01  9.07890E-01  8.16501E-04
    8158.719    423.780  10.750  9.07391E-01  9.06836E-01  6.10016E-04
    8162.825    427.886  10.800  9.06178E-01  9.05782E-01  4.36242E-04
    8166.949    432.010  10.850  9.05003E-01  9.04728E-01  3.04089E-04
    8171.092    436.153  10.900  9.03854E-01  9.03673E-01  1.99431E-04
    8175.255    440.316  10.950  9.02708E-01  9.02619E-01  9.79940E-05
    8179.436    444.497  11.000  9.01548E-01  9.01565E-01 -1.86254E-05
    8183.637    448.698  11.050  9.00183E-01  9.00294E-01 -1.22977E-04
    8187.856    452.917  11.100  8.98814E-01  8.99022E-01 -2.31423E-04
    8192.095    457.156  11.150  8.97473E-01  8.97751E-01 -3.08822E-04
    8196.353    461.414  11.200  8.96198E-01  8.96480E-01 -3.13154E-04
    8200.629    465.690  11.250  8.95018E-01  8.95208E-01 -2.12080E-04
    8204.925    469.986  11.300  8.93939E-01  8.93937E-01  1.56061E-06
    8209.240    474.301  11.350  8.92935E-01  8.92666E-01  3.01021E-04
    8213.574    478.635  11.400  8.91956E-01  8.91395E-01  6.27522E-04
    8217.927    482.988  11.450  8.90930E-01  8.90123E-01  9.03188E-04
    8222.299    487.360  11.500  8.89790E-01  8.88852E-01  1.05177E-03
    8226.690    491.751  11.550  8.88490E-01  8.87581E-01  1.02103E-03
    8231.100    496.161  11.600  8.87020E-01  8.86309E-01  7.99699E-04
    8235.529    500.590  11.650  8.85414E-01  8.85038E-01  4.23269E-04
    8239.977    505.038  11.700  8.83737E-01  8.83767E-01 -3.38506E-05
    8244.444    509.505  11.750  8.82073E-01  8.82496E-01 -4.77808E-04
    8248.930    513.991  11.800  8.80499E-01  8.81224E-01 -8.20807E-04
    8253.436    518.497  11.850  8.79066E-01  8.79953E-01 -1.00482E-03
    8257.960    523.021  11.900  8.77786E-01  8.78682E-01 -1.01625E-03
    8262.503    527.564  11.950  8.76630E-01  8.77410E-01 -8.86956E-04
    8267.066    532.127  12.000  8.75540E-01  8.76139E-01 -6.81718E-04
    8271.647    536.708  12.050  8.74480E-01  8.74909E-01 -4.89214E-04
    8276.248    541.309  12.100  8.73382E-01  8.73679E-01 -3.38359E-04
    8280.868    545.929  12.150  8.72218E-01  8.72448E-01 -2.62937E-04
    8285.506    550.567  12.200  8.70988E-01  8.71218E-01 -2.63184E-04
    8290.164    555.225  12.250  8.69720E-01  8.69988E-01 -3.07500E-04
    8294.841    559.902  12.300  8.68458E-01  8.68758E-01 -3.44392E-04
    8299.536    564.597  12.350  8.67248E-01  8.67527E-01 -3.20682E-04
    8304.251    569.312  12.400  8.66123E-01  8.66297E-01 -2.00102E-04
    8308.985    574.046  12.450  8.65087E-01  8.65067E-01  2.35930E-05
    8313.738    578.799  12.500  8.64117E-01  8.63837E-01  3.23047E-04
    8318.510    583.571  12.550  8.63164E-01  8.62606E-01  6.44198E-04
    8323.301    588.362  12.600  8.62173E-01  8.61376E-01  9.21314E-04
    8328.111    593.172  12.650  8.61091E-01  8.60146E-01  1.09536E-03
    8332.940    598.002  12.700  8.59890E-01  8.58916E-01  1.13003E-03
    8337.789    602.850  12.750  8.58564E-01  8.57686E-01  1.02080E-03
    8342.656    607.717  12.800  8.57138E-01  8.56455E-01  7.94600E-04
    8347.542    612.603  12.850  8.55655E-01  8.55225E-01  5.00824E-04
    8352.448    617.509  12.900  8.54164E-01  8.53995E-01  1.96930E-04
    8357.372    622.433  12.950  8.52707E-01  8.52765E-01 -6.67397E-05
    8362.315    627.376  13.000  8.51313E-01  8.51534E-01 -2.58405E-04
    8367.278    632.339  13.050  8.49880E-01  8.50203E-01 -3.79173E-04
    8372.259    637.321  13.100  8.48501E-01  8.48873E-01 -4.36415E-04
    8377.260    642.321  13.150  8.47156E-01  8.47542E-01 -4.53171E-04
    8382.280    647.341  13.200  8.45824E-01  8.46211E-01 -4.56178E-04
    8387.318    652.380  13.250  8.44485E-01  8.44880E-01 -4.66056E-04
    8392.376    657.437  13.300  8.43134E-01  8.43549E-01 -4.90633E-04
    8397.453    662.514  13.350  8.41777E-01  8.42219E-01 -5.23227E-04
    8402.549    667.610  13.400  8.40427E-01  8.40888E-01 -5.46035E-04
    8407.664    672.725  13.450  8.39105E-01  8.39557E-01 -5.37141E-04
    8412.798    677.859  13.500  8.37824E-01  8.38226E-01 -4.78682E-04
    8417.951    683.012  13.550  8.36590E-01  8.36895E-01 -3.63496E-04
    8423.123    688.184  13.600  8.35398E-01  8.35565E-01 -1.98284E-04
    8428.314    693.375  13.650  8.34232E-01  8.34234E-01 -2.50020E-06
    8433.524    698.585  13.700  8.33067E-01  8.32903E-01  1.96421E-04
    8438.753    703.814  13.750  8.31881E-01  8.31572E-01  3.69864E-04
    8444.002    709.063  13.800  8.30654E-01  8.30242E-01  4.94756E-04
    8449.269    714.330  13.850  8.29375E-01  8.28911E-01  5.58337E-04
    8454.555    719.616  13.900  8.28045E-01  8.27580E-01  5.59856E-04
    8459.861    724.922  13.950  8.26671E-01  8.26249E-01  5.09100E-04
    8465.185    730.246  14.000  8.25268E-01  8.24918E-01  4.22560E-04
    8470.529    735.590  14.050  8.23799E-01  8.23530E-01  3.25609E-04
    8475.891    740.952  14.100  8.22326E-01  8.22142E-01  2.23010E-04
    8481.273    746.334  14.150  8.20858E-01  8.20754E-01  1.26309E-04
    8486.673    751.734  14.200  8.19399E-01  8.19365E-01  4.13110E-05
    8492.093    757.154  14.250  8.17951E-01  8.17977E-01 -3.14244E-05
    8497.532    762.593  14.300  8.16511E-01  8.16589E-01 -9.45875E-05
    8502.990    768.051  14.350  8.15077E-01  8.15201E-01 -1.51493E-04
    8508.466    773.527  14.400  8.13646E-01  8.13812E-01 -2.03759E-04
    8513.962    779.023  14.450  8.12220E-01  8.12424E-01 -2.50042E-04
    8519.477    784.538  14.500  8.10803E-01  8.11036E-01 -2.86134E-04
    8525.011    790.072  14.550  8.09399E-01  8.09647E-01 -3.06291E-04
    8530.564    795.625  14.600  8.08012E-01  8.08259E-01 -3.05256E-04
    8536.136    801.197  14.650  8.06644E-01  8.06871E-01 -2.80264E-04
    8541.728    806.789  14.700  8.05295E-01  8.05483E-01 -2.32355E-04
    8547.338    812.399  14.750  8.03960E-01  8.04094E-01 -1.66601E-04
    8552.967    818.028  14.800  8.02633E-01  8.02706E-01 -9.11863E-05
    8558.615    823.676  14.850  8.01305E-01  8.01318E-01 -1.56471E-05
    8564.283    829.344  14.900  7.99971E-01  7.99930E-01  5.11912E-05
    8569.969    835.030  14.950  7.98624E-01  7.98541E-01  1.02973E-04
    8575.675    840.736  15.000  7.97263E-01  7.97153E-01  1.36802E-04
    8581.399    846.460  15.050  7.95903E-01  7.95777E-01  1.57892E-04
    8587.143    852.204  15.100  7.94533E-01  7.94401E-01  1.65573E-04
    8592.905    857.966  15.150  7.93155E-01  7.93025E-01  1.63242E-04
    8598.687    863.748  15.200  7.91771E-01  7.91649E-01  1.54374E-04
    8604.488    869.549  15.250  7.90384E-01  7.90272E-01  1.41421E-04
    8610.307    875.368  15.300  7.88995E-01  7.88896E-01  1.25256E-04
    8616.146    881.207  15.350  7.87603E-01  7.87520E-01  1.05310E-04
    8622.004    887.065  15.400  7.86207E-01  7.86144E-01  8.03079E-05
    8627.881    892.942  15.450  7.84807E-01  7.84768E-01  4.93177E-05
    8633.777    898.838  15.500  7.83402E-01  7.83392E-01  1.27252E-05
    8639.692    904.753  15.550  7.81994E-01  7.82016E-01 -2.72172E-05
    8645.626    910.687  15.600  7.80587E-01  7.80639E-01 -6.64872E-05
    8651.579    916.640  15.650  7.79185E-01  7.79263E-01 -1.00037E-04
    8657.551    922.612  15.700  7.77791E-01  7.77887E-01 -1.22978E-04
    8663.542    928.603  15.750  7.76408E-01  7.76511E-01 -1.31849E-04
    8669.553    934.614  15.800  7.75037E-01  7.75135E-01 -1.25578E-04
    8675.582    940.643  15.850  7.73677E-01  7.73759E-01 -1.05847E-04
    8681.630    946.691  15.900  7.72323E-01  7.72382E-01 -7.67274E-05
    8687.698    952.759  15.950  7.70973E-01  7.71006E-01 -4.37071E-05
    8693.784    958.845  16.000  7.69621E-01  7.69630E-01 -1.23776E-05
    8699.890    964.951  16.050  7.68195E-01  7.68185E-01  1.29539E-05
    8706.014    971.075  16.100  7.66763E-01  7.66739E-01  3.09351E-05
    8712.158    977.219  16.150  7.65325E-01  7.65293E-01  4.06894E-05
    8718.320    983.381  16.200  7.63881E-01  7.63848E-01  4.32640E-05
    8724.502    989.563  16.250  7.62434E-01  7.62402E-01  4.10572E-05
    8730.703    995.764  16.300  7.60985E-01  7.60957E-01  3.69402E-05
    8736.923   1001.984  16.350  7.59536E-01  7.59511E-01  3.33478E-05
    8743.161   1008.222  16.400  7.58089E-01  7.58065E-01  3.16021E-05
    8749.419   1014.480  16.450  7.56644E-01  7.56620E-01  3.16511E-05
    8755.696   1020.757  16.500  7.55199E-01  7.55174E-01  3.22673E-05
    8761.992   1027.053  16.550  7.53752E-01  7.53728E-01  3.16132E-05
    8768.307   1033.368  16.600  7.52304E-01  7.52283E-01  2.79714E-05
    8774.641   1039.702  16.650  7.50853E-01  7.50837E-01  2.04023E-05
    8780.995   1046.056  16.700  7.49399E-01  7.49392E-01  9.12768E-06
    8787.367   1052.428  16.750  7.47943E-01  7.47946E-01 -4.46593E-06
    8793.758   1058.819  16.800  7.46487E-01  7.46500E-01 -1.81864E-05
    8800.168   1065.229  16.850  7.45033E-01  7.45055E-01 -2.96302E-05
    8806.598   1071.659  16.900  7.43582E-01  7.43609E-01 -3.68216E-05
    8813.046   1078.107  16.950  7.42135E-01  7.42164E-01 -3.87051E-05
    8819.514   1084.575  17.000  7.40692E-01  7.40718E-01 -3.53584E-05
    8826.000   1091.061  17.050  7.39274E-01  7.39295E-01 -2.88562E-05
    8832.506   1097.567  17.100  7.37858E-01  7.37873E-01 -1.94439E-05
    8839.030   1104.091  17.150  7.36443E-01  7.36450E-01 -8.89420E-06
    8845.574   1110.635  17.200  7.35028E-01  7.35027E-01  1.05589E-06
    8852.137   1117.198  17.250  7.33611E-01  7.33605E-01  9.07351E-06
    8858.718   1123.779  17.300  7.32193E-01  7.32182E-01  1.44470E-05
    8865.319   1130.380  17.350  7.30772E-01  7.30759E-01  1.71149E-05
    8871.939   1137.000  17.400  7.29349E-01  7.29337E-01  1.75257E-05
    8878.578   1143.639  17.450  7.27926E-01  7.27914E-01  1.63953E-05
    8885.236   1150.297  17.500  7.26502E-01  7.26491E-01  1.44474E-05
    8891.913   1156.974  17.550  7.25077E-01  7.25069E-01  1.22160E-05
    8898.609   1163.670  17.600  7.23653E-01  7.23646E-01  9.95905E-06
    8905.324   1170.385  17.650  7.22229E-01  7.22223E-01  7.68752E-06
    8912.058   1177.119  17.700  7.20804E-01  7.20801E-01  5.27873E-06
    8918.811   1183.872  17.750  7.19380E-01  7.19378E-01  2.61853E-06
    8925.583   1190.645  17.800  7.17955E-01  7.17955E-01 -2.84875E-07
    8932.375   1197.436  17.850  7.16530E-01  7.16532E-01 -3.25506E-06
    8939.185   1204.246  17.900  7.15106E-01  7.15110E-01 -5.97966E-06
    8946.015   1211.076  17.950  7.13681E-01  7.13687E-01 -8.10209E-06
    8952.863   1217.924  18.000  7.12258E-01  7.12264E-01 -9.33377E-06
    8959.730   1224.792  18.050  7.10813E-01  7.10820E-01 -9.85439E-06
    8966.617   1231.678  18.100  7.09369E-01  7.09376E-01 -9.41146E-06
    8973.523   1238.584  18.150  7.07926E-01  7.07932E-01 -8.12390E-06
    8980.447   1245.508  18.200  7.06483E-01  7.06488E-01 -6.23604E-06
    8987.391   1252.452  18.250  7.05041E-01  7.05044E-01 -4.04689E-06
    8994.354   1259.415  18.300  7.03598E-01  7.03599E-01 -1.83258E-06
    9001.336   1266.397  18.350  7.02155E-01  7.02155E-01  2.12224E-07
    9008.336   1273.397  18.400  7.00712E-01  7.00711E-01  1.99633E-06
    9015.356   1280.417  18.450  6.99269E-01  6.99267E-01  3.51389E-06
    9022.395   1287.456  18.500  6.97826E-01  6.97823E-01  4.79744E-06
    9029.453   1294.514  18.550  6.96383E-01  6.96378E-01  5.86299E-06
    9036.530   1301.591  18.600  6.94939E-01  6.94934E-01  6.67053E-06
    9043.626   1308.687  18.650  6.93495E-01  6.93490E-01  7.11628E-06
    9050.741   1315.803  18.700  6.92051E-01  6.92046E-01  7.06120E-06
    9057.876   1322.937  18.750  6.90606E-01  6.90602E-01  6.38574E-06
    9065.029   1330.090  18.800  6.89161E-01  6.89158E-01  5.05079E-06
    9072.201   1337.262  18.850  6.87716E-01  6.87713E-01  3.14150E-06
    9079.393   1344.454  18.900  6.86270E-01  6.86269E-01  8.75521E-07
    9086.603   1351.664  18.950  6.84824E-01  6.84825E-01 -1.43068E-06
    9093.832   1358.893  19.000  6.83379E-01  6.83381E-01 -3.42987E-06
    9101.081   1366.142  19.050  6.81941E-01  6.81944E-01 -5.04031E-06
    9108.348   1373.409  19.100  6.80504E-01  6.80508E-01 -5.95455E-06
    9115.635   1380.696  19.150  6.79068E-01  6.79072E-01 -6.06645E-06
    9122.941   1388.002  19.200  6.77632E-01  6.77635E-01 -5.42368E-06
    9130.265   1395.326  19.250  6.76196E-01  6.76199E-01 -4.21278E-06
    9137.609   1402.670  19.300  6.74761E-01  6.74763E-01 -2.70985E-06
    9144.972   1410.033  19.350  6.73325E-01  6.73326E-01 -1.21075E-06
    9152.354   1417.415  19.400  6.71890E-01  6.71890E-01  3.95793E-08
    9159.755   1424.816  19.450  6.70454E-01  6.70453E-01  8.99546E-07
    9167.175   1432.236  19.500  6.69018E-01  6.69017E-01  1.35141E-06
    9174.614   1439.675  19.550  6.67582E-01  6.67581E-01  1.48611E-06
    9182.072   1447.133  19.600  6.66145E-01  6.66144E-01  1.45911E-06
    9189.549   1454.610  19.650  6.64709E-01  6.64708E-01  1.43210E-06
    9197.045   1462.106  19.700  6.63272E-01  6.63271E-01  1.51872E-06
    9204.560   1469.621  19.750  6.61836E-01  6.61835E-01  1.75052E-06
    9212.094   1477.155  19.800  6.60400E-01  6.60399E-01  2.07209E-06
    9219.648   1484.709  19.850  6.58964E-01  6.58962E-01  2.36512E-06
    9227.220   1492.281  19.900  6.57527E-01  6.57526E-01  2.49227E-06
    9234.811   1499.872  19.950  6.56091E-01  6.56089E-01  2.34600E-06
    9242.422   1507.483  20.000  6.54654E-01  6.54653E-01  1.88676E-06
