# # Once                                                         FEFF 9.6.4  
# # POT  SCF 100  5.0000   0, core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=27 Rmt= 1.363 Rnm= 1.419 K  shell
# # Pot 1 Z=62 Rmt= 1.706 Rnm= 1.756
# # Pot 2 Z=27 Rmt= 1.375 Rnm= 1.432
# # Gam_ch=1.436E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.637E+01 kf=1.953E+00 Vint=-2.446E+01 Rs_int= 1.857
# # PATH  Rmax= 5.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.900  Temp= 293.00  Debye_temp= 281.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#           1       0.01059    100.00      4.00     2   2.4522
#           2       0.01082     96.15      4.00     2   2.5010
#           3       0.00972     83.83      4.00     2   3.1911
#           4       0.01200     18.34     16.00     3   3.7027
#           5       0.01476     17.47      2.00     2   3.9640
#           6       0.01089     12.54     16.00     3   4.2656
#           7       0.01499     56.90      8.00     2   4.3039
#           8       0.01500     27.99      4.00     2   4.3319
#           9       0.01446      8.02      8.00     3   4.4342
#          10       0.01479     13.99     16.00     3   4.6285
#          11       0.01479     16.52     16.00     3   4.6286
#          13       0.01483      7.73      8.00     3   4.6669
#          14       0.01512     45.65      8.00     2   4.6870
#          15       0.01079     34.64      4.00     2   4.7638
#          16       0.01504     22.87     16.00     3   4.7957
#          17       0.01517     11.61      4.00     3   4.9044
#          18       0.01517      9.93      4.00     4   4.9044
#          19       0.04235      5.31      4.00     4   4.9044
#          20       0.01617      6.20      8.00     4   4.9044
#          21       0.01814      4.90     16.00     4   4.9532
#          22       0.02693      5.44     16.00     4   4.9532
#    21/  22 paths used
#  xsedge+50, used to normalize mu           2.8980E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    7732.038     -2.613   1.900  1.03962E+00  9.15630E-01  1.31551E-01
    7732.771     -1.879   1.950  1.02057E+00  9.21081E-01  1.05040E-01
    7733.524     -1.127   2.000  9.98325E-01  9.26532E-01  7.54311E-02
    7734.295     -0.355   2.050  9.75381E-01  9.30047E-01  4.75065E-02
    7735.086      0.435   2.100  9.56847E-01  9.33561E-01  2.43368E-02
    7735.896      1.245   2.150  9.44578E-01  9.37076E-01  7.82015E-03
    7736.724      2.074   2.200  9.38973E-01  9.40591E-01 -1.68231E-03
    7737.572      2.921   2.250  9.39318E-01  9.43060E-01 -3.89350E-03
    7738.439      3.788   2.300  9.44026E-01  9.45529E-01 -1.56456E-03
    7739.325      4.674   2.350  9.50687E-01  9.47997E-01  2.80380E-03
    7740.229      5.579   2.400  9.57185E-01  9.50466E-01  7.00982E-03
    7741.153      6.503   2.450  9.63505E-01  9.54251E-01  9.64817E-03
    7742.096      7.446   2.500  9.68348E-01  9.58037E-01  1.07440E-02
    7743.058      8.408   2.550  9.71571E-01  9.61822E-01  1.01516E-02
    7744.039      9.389   2.600  9.73315E-01  9.65607E-01  8.02133E-03
    7745.040     10.389   2.650  9.72313E-01  9.67856E-01  4.62827E-03
    7746.059     11.408   2.700  9.71049E-01  9.70105E-01  9.78477E-04
    7747.097     12.446   2.750  9.70016E-01  9.72354E-01 -2.41760E-03
    7748.154     13.504   2.800  9.69648E-01  9.74603E-01 -5.11217E-03
    7749.230     14.580   2.850  9.67970E-01  9.76142E-01 -8.41066E-03
    7750.326     15.675   2.900  9.67672E-01  9.77681E-01 -1.02778E-02
    7751.440     16.790   2.950  9.69133E-01  9.79221E-01 -1.03335E-02
    7752.574     17.923   3.000  9.72461E-01  9.80760E-01 -8.48113E-03
    7753.726     19.076   3.050  9.75502E-01  9.82097E-01 -6.72700E-03
    7754.898     20.247   3.100  9.80160E-01  9.83435E-01 -3.33368E-03
    7756.088     21.438   3.150  9.86210E-01  9.84772E-01  1.46066E-03
    7757.298     22.648   3.200  9.93231E-01  9.86109E-01  7.22141E-03
    7758.527     23.876   3.250  9.99318E-01  9.86693E-01  1.27778E-02
    7759.775     25.124   3.300  1.00561E+00  9.87276E-01  1.85175E-02
    7761.041     26.391   3.350  1.01148E+00  9.87859E-01  2.38234E-02
    7762.327     27.677   3.400  1.01644E+00  9.88443E-01  2.81794E-02
    7763.632     28.982   3.450  1.02046E+00  9.89359E-01  3.12591E-02
    7764.956     30.306   3.500  1.02299E+00  9.90275E-01  3.28351E-02
    7766.299     31.649   3.550  1.02381E+00  9.91191E-01  3.26880E-02
    7767.661     33.011   3.600  1.02289E+00  9.92107E-01  3.08081E-02
    7769.042     34.392   3.650  1.01959E+00  9.92613E-01  2.69560E-02
    7770.443     35.792   3.700  1.01493E+00  9.93118E-01  2.17597E-02
    7771.862     37.211   3.750  1.00929E+00  9.93624E-01  1.56053E-02
    7773.300     38.650   3.800  1.00311E+00  9.94130E-01  8.92582E-03
    7774.757     40.107   3.850  9.97266E-01  9.95103E-01  2.14686E-03
    7776.234     41.583   3.900  9.91804E-01  9.96077E-01 -4.23588E-03
    7777.729     43.079   3.950  9.86974E-01  9.97051E-01 -9.97570E-03
    7779.244     44.593   4.000  9.82891E-01  9.98024E-01 -1.49596E-02
    7780.777     46.127   4.050  9.79459E-01  9.98791E-01 -1.90810E-02
    7782.330     47.679   4.100  9.76593E-01  9.99557E-01 -2.26328E-02
    7783.901     49.251   4.150  9.74105E-01  1.00032E+00 -2.58023E-02
    7785.492     50.842   4.200  9.71811E-01  1.00109E+00 -2.87714E-02
    7787.102     52.451   4.250  9.69611E-01  1.00196E+00 -3.17447E-02
    7788.731     54.080   4.300  9.67573E-01  1.00283E+00 -3.45518E-02
    7790.378     55.728   4.350  9.65864E-01  1.00369E+00 -3.70300E-02
    7792.045     57.395   4.400  9.64784E-01  1.00456E+00 -3.88866E-02
    7793.731     59.081   4.450  9.64938E-01  1.00540E+00 -3.95135E-02
    7795.436     60.786   4.500  9.66677E-01  1.00623E+00 -3.85925E-02
    7797.160     62.510   4.550  9.70367E-01  1.00707E+00 -3.57723E-02
    7798.903     64.253   4.600  9.76265E-01  1.00791E+00 -3.08082E-02
    7800.665     66.015   4.650  9.84235E-01  1.00838E+00 -2.34925E-02
    7802.446     67.796   4.700  9.94298E-01  1.00885E+00 -1.41508E-02
    7804.247     69.596   4.750  1.00609E+00  1.00932E+00 -3.14575E-03
    7806.066     71.415   4.800  1.01904E+00  1.00980E+00  8.97347E-03
    7807.904     73.254   4.850  1.03224E+00  1.01009E+00  2.15127E-02
    7809.762     75.111   4.900  1.04499E+00  1.01038E+00  3.35985E-02
    7811.638     76.988   4.950  1.05644E+00  1.01067E+00  4.44146E-02
    7813.534     78.883   5.000  1.06579E+00  1.01096E+00  5.31923E-02
    7815.448     80.798   5.050  1.07189E+00  1.01091E+00  5.91517E-02
    7817.382     82.731   5.100  1.07471E+00  1.01087E+00  6.19363E-02
    7819.334     84.684   5.150  1.07401E+00  1.01083E+00  6.12951E-02
    7821.306     86.655   5.200  1.06975E+00  1.01079E+00  5.72125E-02
    7823.297     88.646   5.250  1.06177E+00  1.01043E+00  4.98451E-02
    7825.306     90.656   5.300  1.05101E+00  1.01007E+00  3.97696E-02
    7827.335     92.685   5.350  1.03813E+00  1.00970E+00  2.76219E-02
    7829.383     94.733   5.400  1.02392E+00  1.00934E+00  1.41694E-02
    7831.450     96.799   5.450  1.00900E+00  1.00871E+00  2.85171E-04
    7833.536     98.885   5.500  9.94538E-01  1.00808E+00 -1.31847E-02
    7835.641    100.990   5.550  9.81313E-01  1.00744E+00 -2.54678E-02
    7837.765    103.115   5.600  9.69999E-01  1.00681E+00 -3.59080E-02
    7839.908    105.258   5.650  9.60908E-01  1.00594E+00 -4.39800E-02
    7842.070    107.420   5.700  9.54547E-01  1.00508E+00 -4.94005E-02
    7844.252    109.601   5.750  9.51009E-01  1.00422E+00 -5.20689E-02
    7846.452    111.801   5.800  9.50199E-01  1.00336E+00 -5.20705E-02
    7848.671    114.021   5.850  9.51860E-01  1.00240E+00 -4.95640E-02
    7850.909    116.259   5.900  9.55629E-01  1.00144E+00 -4.49814E-02
    7853.167    118.516   5.950  9.61052E-01  1.00048E+00 -3.87616E-02
    7855.443    120.793   6.000  9.67659E-01  9.99515E-01 -3.13607E-02
    7857.739    123.088   6.050  9.75061E-01  9.98499E-01 -2.31020E-02
    7860.053    125.403   6.100  9.82796E-01  9.97482E-01 -1.44945E-02
    7862.387    127.737   6.150  9.90546E-01  9.96465E-01 -5.84918E-03
    7864.740    130.089   6.200  9.98074E-01  9.95449E-01  2.59799E-03
    7867.111    132.461   6.250  1.00520E+00  9.94432E-01  1.06662E-02
    7869.502    134.852   6.300  1.01176E+00  9.93415E-01  1.81989E-02
    7871.912    137.262   6.350  1.01760E+00  9.92399E-01  2.50301E-02
    7874.341    139.690   6.400  1.02251E+00  9.91382E-01  3.09573E-02
    7876.789    142.138   6.450  1.02624E+00  9.90365E-01  3.57295E-02
    7879.256    144.605   6.500  1.02852E+00  9.89349E-01  3.90556E-02
    7881.742    147.091   6.550  1.02915E+00  9.88462E-01  4.06150E-02
    7884.247    149.596   6.600  1.02772E+00  9.87575E-01  4.01226E-02
    7886.771    152.120   6.650  1.02409E+00  9.86688E-01  3.74226E-02
    7889.314    154.664   6.700  1.01826E+00  9.85802E-01  3.25146E-02
    7891.876    157.226   6.750  1.01043E+00  9.84915E-01  2.55950E-02
    7894.458    159.807   6.800  1.00103E+00  9.84028E-01  1.70733E-02
    7897.058    162.407   6.850  9.90656E-01  9.83141E-01  7.55516E-03
    7899.677    165.027   6.900  9.80059E-01  9.82254E-01 -2.20984E-03
    7902.316    167.665   6.950  9.70045E-01  9.81367E-01 -1.14092E-02
    7904.973    170.323   7.000  9.61383E-01  9.80481E-01 -1.92674E-02
    7907.650    172.999   7.050  9.54679E-01  9.79706E-01 -2.52758E-02
    7910.345    175.695   7.100  9.50383E-01  9.78931E-01 -2.88645E-02
    7913.060    178.409   7.150  9.48634E-01  9.78156E-01 -2.98812E-02
    7915.793    181.143   7.200  9.49276E-01  9.77381E-01 -2.84783E-02
    7918.546    183.896   7.250  9.51878E-01  9.76606E-01 -2.50848E-02
    7921.318    186.667   7.300  9.55806E-01  9.75831E-01 -2.03359E-02
    7924.109    189.458   7.350  9.60330E-01  9.75056E-01 -1.49712E-02
    7926.919    192.268   7.400  9.64732E-01  9.74281E-01 -9.71820E-03
    7929.748    195.097   7.450  9.68420E-01  9.73506E-01 -5.18195E-03
    7932.596    197.945   7.500  9.71006E-01  9.72731E-01 -1.75946E-03
    7935.463    200.812   7.550  9.72298E-01  9.71855E-01  4.52296E-04
    7938.349    203.698   7.600  9.72449E-01  9.70980E-01  1.50289E-03
    7941.254    206.603   7.650  9.71760E-01  9.70104E-01  1.69563E-03
    7944.178    209.527   7.700  9.70668E-01  9.69229E-01  1.47593E-03
    7947.121    212.471   7.750  9.69651E-01  9.68354E-01  1.33185E-03
    7950.083    215.433   7.800  9.69123E-01  9.67478E-01  1.69045E-03
    7953.065    218.414   7.850  9.69351E-01  9.66603E-01  2.82923E-03
    7956.065    221.415   7.900  9.70403E-01  9.65727E-01  4.81913E-03
    7959.084    224.434   7.950  9.72128E-01  9.64852E-01  7.50911E-03
    7962.123    227.472   8.000  9.74191E-01  9.63976E-01  1.05543E-02
    7965.180    230.530   8.050  9.76032E-01  9.62936E-01  1.35504E-02
    7968.257    233.606   8.100  9.77277E-01  9.61896E-01  1.59379E-02
    7971.353    236.702   8.150  9.77478E-01  9.60856E-01  1.72480E-02
    7974.467    239.817   8.200  9.76315E-01  9.59817E-01  1.71453E-02
    7977.601    242.950   8.250  9.73662E-01  9.58777E-01  1.54911E-02
    7980.754    246.103   8.300  9.69607E-01  9.57737E-01  1.23709E-02
    7983.926    249.275   8.350  9.64441E-01  9.56697E-01  8.08300E-03
    7987.116    252.466   8.400  9.58613E-01  9.55657E-01  3.09020E-03
    7990.326    255.676   8.450  9.52654E-01  9.54617E-01 -2.05471E-03
    7993.555    258.905   8.500  9.47093E-01  9.53577E-01 -6.79599E-03
    7996.803    262.153   8.550  9.42232E-01  9.52470E-01 -1.07452E-02
    8000.070    265.420   8.600  9.38499E-01  9.51363E-01 -1.35188E-02
    8003.356    268.706   8.650  9.36058E-01  9.50256E-01 -1.49403E-02
    8006.662    272.011   8.700  9.34896E-01  9.49148E-01 -1.50184E-02
    8009.986    275.335   8.750  9.34842E-01  9.48041E-01 -1.39270E-02
    8013.329    278.679   8.800  9.35615E-01  9.46934E-01 -1.19590E-02
    8016.691    282.041   8.850  9.36879E-01  9.45827E-01 -9.46648E-03
    8020.073    285.422   8.900  9.38304E-01  9.44720E-01 -6.79729E-03
    8023.473    288.823   8.950  9.39614E-01  9.43613E-01 -4.24180E-03
    8026.893    292.242   9.000  9.40626E-01  9.42506E-01 -1.99704E-03
    8030.331    295.681   9.050  9.41291E-01  9.41432E-01 -1.49331E-04
    8033.789    299.138   9.100  9.41595E-01  9.40358E-01  1.31701E-03
    8037.265    302.615   9.150  9.41599E-01  9.39283E-01  2.46751E-03
    8040.761    306.110   9.200  9.41401E-01  9.38209E-01  3.40414E-03
    8044.276    309.625   9.250  9.41094E-01  9.37135E-01  4.22750E-03
    8047.809    313.159   9.300  9.40742E-01  9.36060E-01  5.00434E-03
    8051.362    316.712   9.350  9.40358E-01  9.34986E-01  5.74736E-03
    8054.934    320.284   9.400  9.39897E-01  9.33912E-01  6.41072E-03
    8058.525    323.875   9.450  9.39274E-01  9.32837E-01  6.90151E-03
    8062.135    327.484   9.500  9.38382E-01  9.31763E-01  7.10379E-03
    8065.764    331.113   9.550  9.37283E-01  9.30800E-01  6.96479E-03
    8069.412    334.762   9.600  9.35759E-01  9.29836E-01  6.36848E-03
    8073.079    338.429   9.650  9.33792E-01  9.28873E-01  5.29475E-03
    8076.765    342.115   9.700  9.31428E-01  9.27910E-01  3.79024E-03
    8080.471    345.820   9.750  9.28771E-01  9.26946E-01  1.96798E-03
    8084.195    349.544   9.800  9.25977E-01  9.25983E-01 -5.65846E-06
    8087.938    353.288   9.850  9.23229E-01  9.25019E-01 -1.93447E-03
    8091.700    357.050   9.900  9.20706E-01  9.24056E-01 -3.62177E-03
    8095.482    360.831   9.950  9.18565E-01  9.23092E-01 -4.90023E-03
    8099.282    364.632  10.000  9.16907E-01  9.22129E-01 -5.65679E-03
    8103.102    368.451  10.050  9.15605E-01  9.21060E-01 -5.91600E-03
    8106.940    372.290  10.100  9.14777E-01  9.19991E-01 -5.66053E-03
    8110.798    376.148  10.150  9.14351E-01  9.18922E-01 -4.96808E-03
    8114.675    380.024  10.200  9.14212E-01  9.17853E-01 -3.96102E-03
    8118.570    383.920  10.250  9.14227E-01  9.16784E-01 -2.78494E-03
    8122.485    387.835  10.300  9.14261E-01  9.15715E-01 -1.58564E-03
    8126.419    391.768  10.350  9.14198E-01  9.14646E-01 -4.88471E-04
    8130.372    395.721  10.400  9.13958E-01  9.13577E-01  4.16416E-04
    8134.344    399.693  10.450  9.13496E-01  9.12508E-01  1.08128E-03
    8138.335    403.684  10.500  9.12808E-01  9.11439E-01  1.49989E-03
    8142.345    407.694  10.550  9.11920E-01  9.10370E-01  1.69988E-03
    8146.374    411.723  10.600  9.10878E-01  9.09301E-01  1.73063E-03
    8150.422    415.771  10.650  9.09733E-01  9.08232E-01  1.64966E-03
    8154.489    419.839  10.700  9.08536E-01  9.07163E-01  1.51032E-03
    8158.575    423.925  10.750  9.07322E-01  9.06094E-01  1.35306E-03
    8162.680    428.030  10.800  9.06115E-01  9.05025E-01  1.20143E-03
    8166.805    432.154  10.850  9.04919E-01  9.03956E-01  1.06276E-03
    8170.948    436.298  10.900  9.03731E-01  9.02887E-01  9.32664E-04
    8175.111    440.460  10.950  9.02542E-01  9.01817E-01  8.01487E-04
    8179.292    444.641  11.000  9.01345E-01  9.00748E-01  6.60876E-04
    8183.492    448.842  11.050  8.99990E-01  8.99504E-01  5.38691E-04
    8187.712    453.062  11.100  8.98619E-01  8.98260E-01  3.97584E-04
    8191.951    457.300  11.150  8.97239E-01  8.97017E-01  2.47640E-04
    8196.208    461.558  11.200  8.95866E-01  8.95773E-01  1.04012E-04
    8200.485    465.835  11.250  8.94513E-01  8.94529E-01 -1.75079E-05
    8204.781    470.130  11.300  8.93190E-01  8.93285E-01 -1.05219E-04
    8209.096    474.445  11.350  8.91902E-01  8.92041E-01 -1.55242E-04
    8213.429    478.779  11.400  8.90642E-01  8.90797E-01 -1.73240E-04
    8217.782    483.132  11.450  8.89398E-01  8.89553E-01 -1.73621E-04
    8222.154    487.504  11.500  8.88152E-01  8.88309E-01 -1.76366E-04
    8226.545    491.895  11.550  8.86885E-01  8.87065E-01 -2.02191E-04
    8230.955    496.305  11.600  8.85583E-01  8.85821E-01 -2.67171E-04
    8235.384    500.734  11.650  8.84241E-01  8.84577E-01 -3.78114E-04
    8239.833    505.182  11.700  8.82863E-01  8.83333E-01 -5.29792E-04
    8244.300    509.649  11.750  8.81465E-01  8.82089E-01 -7.04760E-04
    8248.786    514.136  11.800  8.80071E-01  8.80845E-01 -8.75901E-04
    8253.291    518.641  11.850  8.78709E-01  8.79601E-01 -1.01125E-03
    8257.816    523.165  11.900  8.77405E-01  8.78357E-01 -1.08009E-03
    8262.359    527.709  11.950  8.76181E-01  8.77113E-01 -1.05919E-03
    8266.922    532.271  12.000  8.75045E-01  8.75869E-01 -9.37686E-04
    8271.503    536.853  12.050  8.73988E-01  8.74619E-01 -7.19677E-04
    8276.104    541.453  12.100  8.73009E-01  8.73370E-01 -4.11956E-04
    8280.723    546.073  12.150  8.72081E-01  8.72121E-01 -4.48238E-05
    8285.362    550.711  12.200  8.71170E-01  8.70871E-01  3.42151E-04
    8290.020    555.369  12.250  8.70238E-01  8.69622E-01  7.06042E-04
    8294.696    560.046  12.300  8.69249E-01  8.68372E-01  1.00695E-03
    8299.392    564.742  12.350  8.68179E-01  8.67123E-01  1.21374E-03
    8304.107    569.457  12.400  8.67010E-01  8.65873E-01  1.30812E-03
    8308.841    574.190  12.450  8.65740E-01  8.64624E-01  1.28650E-03
    8313.594    578.943  12.500  8.64379E-01  8.63374E-01  1.15941E-03
    8318.366    583.715  12.550  8.62946E-01  8.62125E-01  9.48717E-04
    8323.157    588.507  12.600  8.61466E-01  8.60875E-01  6.83394E-04
    8327.967    593.317  12.650  8.59966E-01  8.59626E-01  3.94646E-04
    8332.796    598.146  12.700  8.58472E-01  8.58377E-01  1.11344E-04
    8337.644    602.994  12.750  8.57004E-01  8.57127E-01 -1.43466E-04
    8342.512    607.861  12.800  8.55573E-01  8.55878E-01 -3.54489E-04
    8347.398    612.748  12.850  8.54187E-01  8.54628E-01 -5.14427E-04
    8352.303    617.653  12.900  8.52845E-01  8.53379E-01 -6.22783E-04
    8357.228    622.577  12.950  8.51545E-01  8.52129E-01 -6.83718E-04
    8362.171    627.521  13.000  8.50279E-01  8.50880E-01 -7.03614E-04
    8367.134    632.483  13.050  8.48955E-01  8.49556E-01 -7.05154E-04
    8372.115    637.465  13.100  8.47657E-01  8.48233E-01 -6.76193E-04
    8377.116    642.465  13.150  8.46383E-01  8.46909E-01 -6.18650E-04
    8382.136    647.485  13.200  8.45133E-01  8.45586E-01 -5.33367E-04
    8387.174    652.524  13.250  8.43905E-01  8.44262E-01 -4.21163E-04
    8392.232    657.582  13.300  8.42698E-01  8.42938E-01 -2.84210E-04
    8397.309    662.658  13.350  8.41507E-01  8.41615E-01 -1.27302E-04
    8402.405    667.754  13.400  8.40326E-01  8.40291E-01  4.14009E-05
    8407.520    672.869  13.450  8.39145E-01  8.38968E-01  2.10416E-04
    8412.654    678.003  13.500  8.37952E-01  8.37644E-01  3.65881E-04
    8417.807    683.156  13.550  8.36735E-01  8.36321E-01  4.93260E-04
    8422.979    688.328  13.600  8.35483E-01  8.34997E-01  5.79509E-04
    8428.170    693.519  13.650  8.34188E-01  8.33674E-01  6.15264E-04
    8433.380    698.729  13.700  8.32848E-01  8.32350E-01  5.96611E-04
    8438.609    703.959  13.750  8.31465E-01  8.31027E-01  5.26039E-04
    8443.857    709.207  13.800  8.30046E-01  8.29703E-01  4.12367E-04
    8449.125    714.474  13.850  8.28603E-01  8.28379E-01  2.69607E-04
    8454.411    719.760  13.900  8.27151E-01  8.27056E-01  1.14964E-04
    8459.716    725.066  13.950  8.25704E-01  8.25732E-01 -3.36820E-05
    8465.041    730.390  14.000  8.24276E-01  8.24409E-01 -1.60348E-04
    8470.384    735.734  14.050  8.22813E-01  8.23026E-01 -2.58407E-04
    8475.747    741.096  14.100  8.21380E-01  8.21644E-01 -3.20289E-04
    8481.128    746.478  14.150  8.19979E-01  8.20261E-01 -3.43046E-04
    8486.529    751.879  14.200  8.18609E-01  8.18879E-01 -3.28927E-04
    8491.949    757.298  14.250  8.17263E-01  8.17496E-01 -2.84571E-04
    8497.388    762.737  14.300  8.15934E-01  8.16114E-01 -2.19607E-04
    8502.845    768.195  14.350  8.14613E-01  8.14732E-01 -1.44911E-04
    8508.322    773.672  14.400  8.13291E-01  8.13349E-01 -7.08702E-05
    8513.818    779.168  14.450  8.11962E-01  8.11967E-01 -5.93747E-06
    8519.333    784.683  14.500  8.10620E-01  8.10584E-01  4.43061E-05
    8524.867    790.217  14.550  8.09265E-01  8.09202E-01  7.74714E-05
    8530.420    795.770  14.600  8.07895E-01  8.07819E-01  9.40925E-05
    8535.992    801.342  14.650  8.06515E-01  8.06437E-01  9.68986E-05
    8541.583    806.933  14.700  8.05127E-01  8.05054E-01  8.98331E-05
    8547.194    812.543  14.750  8.03734E-01  8.03672E-01  7.70493E-05
    8552.823    818.172  14.800  8.02339E-01  8.02289E-01  6.20866E-05
    8558.471    823.821  14.850  8.00945E-01  8.00907E-01  4.73687E-05
    8564.138    829.488  14.900  7.99552E-01  7.99525E-01  3.40736E-05
    8569.825    835.174  14.950  7.98160E-01  7.98142E-01  2.23380E-05
    8575.530    840.880  15.000  7.96769E-01  7.96760E-01  1.16864E-05
    8581.255    846.604  15.050  7.95378E-01  7.95376E-01  2.41912E-06
    8586.998    852.348  15.100  7.93987E-01  7.93992E-01 -6.81911E-06
    8592.761    858.111  15.150  7.92596E-01  7.92608E-01 -1.59218E-05
    8598.543    863.892  15.200  7.91205E-01  7.91225E-01 -2.41955E-05
    8604.343    869.693  15.250  7.89817E-01  7.89841E-01 -3.04716E-05
    8610.163    875.513  15.300  7.88431E-01  7.88457E-01 -3.33920E-05
    8616.002    881.351  15.350  7.87048E-01  7.87073E-01 -3.17929E-05
    8621.860    887.209  15.400  7.85670E-01  7.85689E-01 -2.50847E-05
