# # Once                                                         FEFF 9.6.4  
# # POT  SCF 100  6.0000   0, core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=57 Rmt= 1.825 Rnm= 1.825 L3 shell
# # Pot 1 Z=26 Rmt= 1.375 Rnm= 1.432
# # Pot 2 Z=14 Rmt= 1.361 Rnm= 1.415
# # Pot 3 Z=57 Rmt= 1.900 Rnm= 1.900
# # Gam_ch=3.160E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.679E+01 kf=2.059E+00 Vint=-2.513E+01 Rs_int= 1.762
# # PATH  Rmax= 6.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#           1       0.00000    100.00     22.00     2   3.3344
#           2       0.00000      9.33      2.00     2   3.3344
#           3       0.00000      4.80     40.00     3   4.5286
#           5       0.00000     13.25      8.00     2   4.9796
#           6       0.00000     31.76     22.00     2   5.2204
#           7       0.00000      5.53     44.00     3   5.3978
#           8       0.00000      5.62     40.00     3   5.5593
#           9       0.00000      5.59     42.00     3   5.5696
#          11       0.00000      9.80      6.00     2   5.7500
#          12       0.00000     21.06     21.00     2   5.8871
#          13       0.00000     47.11     38.00     3   5.8927
#          14       0.00000      4.97      6.00     3   5.8927
#          15       0.00000      5.75      4.00     3   5.8927
#          16       0.00000     34.01     19.00     4   5.8982
#          18       0.00000      4.13      2.00     4   5.8982
#    15/  18 paths used
#  xsedge+50, used to normalize mu           8.5139E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    5493.844    -10.835   1.250  2.32729E+00  1.88089E+00  2.16349E-01
    5494.330    -10.349   1.300  2.22287E+00  1.80911E+00  2.15631E-01
    5494.835     -9.844   1.350  2.08978E+00  1.73759E+00  1.95235E-01
    5495.359     -9.320   1.400  1.93417E+00  1.66606E+00  1.58738E-01
    5495.901     -8.777   1.450  1.77252E+00  1.60007E+00  1.07893E-01
    5496.463     -8.215   1.500  1.60870E+00  1.53407E+00  4.94956E-02
    5497.044     -7.634   1.550  1.45996E+00  1.47621E+00 -1.13091E-02
    5497.645     -7.034   1.600  1.32503E+00  1.41835E+00 -6.83099E-02
    5498.264     -6.415   1.650  1.21606E+00  1.36946E+00 -1.16975E-01
    5498.902     -5.777   1.700  1.12748E+00  1.32056E+00 -1.53651E-01
    5499.559     -5.120   1.750  1.06621E+00  1.28041E+00 -1.76240E-01
    5500.235     -4.443   1.800  1.02353E+00  1.24026E+00 -1.84577E-01
    5500.931     -3.748   1.850  1.00433E+00  1.20999E+00 -1.79368E-01
    5501.645     -3.034   1.900  9.96955E-01  1.17972E+00 -1.63332E-01
    5502.378     -2.300   1.950  1.00969E+00  1.16059E+00 -1.37546E-01
    5503.131     -1.548   2.000  1.02555E+00  1.14145E+00 -1.07805E-01
    5503.902     -0.776   2.050  1.04406E+00  1.12593E+00 -7.76625E-02
    5504.693      0.014   2.100  1.05758E+00  1.11041E+00 -5.11300E-02
    5505.503      0.824   2.150  1.06456E+00  1.09489E+00 -2.99601E-02
    5506.331      1.653   2.200  1.06511E+00  1.07937E+00 -1.43907E-02
    5507.179      2.500   2.250  1.06224E+00  1.06524E+00 -3.07264E-03
    5508.046      3.367   2.300  1.05702E+00  1.05110E+00  6.17715E-03
    5508.932      4.253   2.350  1.05167E+00  1.03696E+00  1.56210E-02
    5509.836      5.158   2.400  1.04732E+00  1.02282E+00  2.64766E-02
    5510.760      6.082   2.450  1.04769E+00  1.01171E+00  3.92656E-02
    5511.703      7.025   2.500  1.04650E+00  1.00060E+00  5.06000E-02
    5512.665      7.987   2.550  1.04144E+00  9.89494E-01  5.78659E-02
    5513.646      8.968   2.600  1.03074E+00  9.78385E-01  5.89166E-02
    5514.647      9.968   2.650  1.02292E+00  9.72946E-01  5.62622E-02
    5515.666     10.987   2.700  1.01071E+00  9.67507E-01  4.86579E-02
    5516.704     12.025   2.750  9.95285E-01  9.62068E-01  3.74231E-02
    5517.761     13.083   2.800  9.78175E-01  9.56629E-01  2.42818E-02
    5518.838     14.159   2.850  9.63197E-01  9.57479E-01  6.40727E-03
    5519.933     15.254   2.900  9.50467E-01  9.58329E-01 -8.75934E-03
    5521.047     16.369   2.950  9.42331E-01  9.59179E-01 -1.86641E-02
    5522.181     17.502   3.000  9.39230E-01  9.60029E-01 -2.29115E-02
    5523.333     18.655   3.050  9.37268E-01  9.63103E-01 -2.82274E-02
    5524.505     19.826   3.100  9.41399E-01  9.66177E-01 -2.68538E-02
    5525.696     21.017   3.150  9.52017E-01  9.69251E-01 -1.85276E-02
    5526.905     22.227   3.200  9.67632E-01  9.72325E-01 -5.00503E-03
    5528.134     23.455   3.250  9.84922E-01  9.76935E-01  8.44358E-03
    5529.382     24.703   3.300  1.00292E+00  9.81545E-01  2.24000E-02
    5530.648     25.970   3.350  1.01908E+00  9.86156E-01  3.42020E-02
    5531.934     27.256   3.400  1.03109E+00  9.90766E-01  4.15333E-02
    5533.239     28.561   3.450  1.03650E+00  9.94315E-01  4.31411E-02
    5534.563     29.885   3.500  1.03594E+00  9.97864E-01  3.86764E-02
    5535.906     31.228   3.550  1.02985E+00  1.00141E+00  2.86775E-02
    5537.268     32.590   3.600  1.01955E+00  1.00496E+00  1.46118E-02
    5538.649     33.971   3.650  1.00510E+00  1.00662E+00 -1.52135E-03
    5540.050     35.371   3.700  9.90720E-01  1.00829E+00 -1.74633E-02
    5541.469     36.790   3.750  9.78263E-01  1.00995E+00 -3.13822E-02
    5542.907     38.228   3.800  9.68983E-01  1.01161E+00 -4.20630E-02
    5544.364     39.686   3.850  9.61235E-01  1.01088E+00 -4.89858E-02
    5545.841     41.162   3.900  9.57124E-01  1.01015E+00 -5.23199E-02
    5547.336     42.658   3.950  9.56144E-01  1.00942E+00 -5.25649E-02
    5548.851     44.172   4.000  9.57737E-01  1.00869E+00 -5.02707E-02
    5550.384     45.706   4.050  9.60016E-01  1.00589E+00 -4.53912E-02
    5551.937     47.258   4.100  9.64725E-01  1.00310E+00 -3.80737E-02
    5553.508     48.830   4.150  9.72062E-01  1.00030E+00 -2.80993E-02
    5555.099     50.420   4.200  9.82240E-01  9.97506E-01 -1.52329E-02
    5556.709     52.030   4.250  9.94622E-01  9.93879E-01  7.44628E-04
    5558.338     53.659   4.300  1.00887E+00  9.90252E-01  1.87465E-02
    5559.985     55.307   4.350  1.02371E+00  9.86625E-01  3.75023E-02
    5561.652     56.974   4.400  1.03738E+00  9.82998E-01  5.52513E-02
    5563.338     58.659   4.450  1.04754E+00  9.79450E-01  6.94765E-02
    5565.043     60.364   4.500  1.05250E+00  9.75901E-01  7.85037E-02
    5566.767     62.088   4.550  1.05107E+00  9.72353E-01  8.10299E-02
    5568.510     63.832   4.600  1.04277E+00  9.68804E-01  7.64799E-02
    5570.272     65.594   4.650  1.02876E+00  9.66210E-01  6.48854E-02
    5572.053     67.375   4.700  1.00944E+00  9.63616E-01  4.76864E-02
    5573.854     69.175   4.750  9.86349E-01  9.61021E-01  2.64432E-02
    5575.673     70.994   4.800  9.61222E-01  9.58427E-01  2.92767E-03
    5577.511     72.833   4.850  9.37004E-01  9.57086E-01 -2.10697E-02
    5579.369     74.690   4.900  9.14030E-01  9.55744E-01 -4.38372E-02
    5581.245     76.566   4.950  8.93539E-01  9.54403E-01 -6.40664E-02
    5583.141     78.462   5.000  8.76624E-01  9.53062E-01 -8.05904E-02
    5585.055     80.376   5.050  8.65633E-01  9.52948E-01 -9.20477E-02
    5586.989     82.310   5.100  8.60379E-01  9.52834E-01 -9.74556E-02
    5588.941     84.263   5.150  8.61906E-01  9.52719E-01 -9.57153E-02
    5590.913     86.234   5.200  8.71043E-01  9.52605E-01 -8.59553E-02
    5592.904     88.225   5.250  8.89249E-01  9.53391E-01 -6.75076E-02
    5594.913     90.235   5.300  9.14839E-01  9.54177E-01 -4.13469E-02
    5596.942     92.264   5.350  9.46109E-01  9.54963E-01 -9.29440E-03
    5598.990     94.311   5.400  9.80220E-01  9.55749E-01  2.56527E-02
    5601.057     96.378   5.450  1.01367E+00  9.56604E-01  5.96929E-02
    5603.143     98.464   5.500  1.04192E+00  9.57458E-01  8.81680E-02
    5605.248    100.569   5.550  1.06132E+00  9.58313E-01  1.07304E-01
    5607.372    102.693   5.600  1.06942E+00  9.59168E-01  1.14604E-01
    5609.515    104.836   5.650  1.06441E+00  9.59473E-01  1.08983E-01
    5611.677    106.999   5.700  1.04851E+00  9.59779E-01  9.20764E-02
    5613.859    109.180   5.750  1.02477E+00  9.60084E-01  6.70651E-02
    5616.059    111.380   5.800  9.97180E-01  9.60390E-01  3.81064E-02
    5618.278    113.599   5.850  9.70689E-01  9.61451E-01  9.54431E-03
    5620.516    115.838   5.900  9.47687E-01  9.62513E-01 -1.52785E-02
    5622.774    118.095   5.950  9.29793E-01  9.63574E-01 -3.47260E-02
    5625.050    120.372   6.000  9.16983E-01  9.64636E-01 -4.88628E-02
    5627.346    122.667   6.050  9.05429E-01  9.62887E-01 -5.89931E-02
    5629.660    124.982   6.100  8.96029E-01  9.61138E-01 -6.69365E-02
    5631.994    127.315   6.150  8.87365E-01  9.59389E-01 -7.41428E-02
    5634.347    129.668   6.200  8.79275E-01  9.57640E-01 -8.07760E-02
    5636.718    132.040   6.250  8.73150E-01  9.55891E-01 -8.53994E-02
    5639.109    134.431   6.300  8.71639E-01  9.54142E-01 -8.52658E-02
    5641.519    136.840   6.350  8.77826E-01  9.52393E-01 -7.71654E-02
    5643.948    139.269   6.400  8.94094E-01  9.50644E-01 -5.85980E-02
    5646.396    141.717   6.450  9.21023E-01  9.48895E-01 -2.89198E-02
    5648.863    144.184   6.500  9.56678E-01  9.47146E-01  9.90314E-03
    5651.349    146.670   6.550  9.96383E-01  9.45369E-01  5.31214E-02
    5653.854    149.175   6.600  1.03364E+00  9.43591E-01  9.39761E-02
    5656.378    151.699   6.650  1.06150E+00  9.41813E-01  1.25188E-01
    5658.921    154.242   6.700  1.07412E+00  9.40035E-01  1.40573E-01
    5661.483    156.805   6.750  1.06825E+00  9.38258E-01  1.36591E-01
    5664.065    159.386   6.800  1.04410E+00  9.36480E-01  1.13343E-01
    5666.665    161.986   6.850  1.00548E+00  9.34702E-01  7.47073E-02
    5669.284    164.606   6.900  9.58969E-01  9.32924E-01  2.75540E-02
    5671.923    167.244   6.950  9.12482E-01  9.31147E-01 -1.97916E-02
    5674.580    169.901   7.000  8.73441E-01  9.29369E-01 -5.94397E-02
    5677.257    172.578   7.050  8.47872E-01  9.28286E-01 -8.56007E-02
    5679.952    175.274   7.100  8.37185E-01  9.27204E-01 -9.59776E-02
    5682.667    177.988   7.150  8.39988E-01  9.26121E-01 -9.19808E-02
    5685.401    180.722   7.200  8.52173E-01  9.25039E-01 -7.79377E-02
    5688.153    183.475   7.250  8.68295E-01  9.23956E-01 -5.96305E-02
    5690.925    186.246   7.300  8.83234E-01  9.22874E-01 -4.25350E-02
    5693.716    189.037   7.350  8.93632E-01  9.21791E-01 -3.02639E-02
    5696.526    191.847   7.400  8.98729E-01  9.20708E-01 -2.36605E-02
    5699.355    194.676   7.450  9.00345E-01  9.19626E-01 -2.07898E-02
    5702.203    197.524   7.500  9.02048E-01  9.18543E-01 -1.78144E-02
    5705.070    200.391   7.550  9.08187E-01  9.17671E-01 -1.02516E-02
    5707.956    203.277   7.600  9.21185E-01  9.16799E-01  4.74507E-03
    5710.861    206.182   7.650  9.41350E-01  9.15926E-01  2.75303E-02
    5713.785    209.106   7.700  9.66147E-01  9.15054E-01  5.53755E-02
    5716.728    212.049   7.750  9.90641E-01  9.14182E-01  8.29414E-02
    5719.690    215.012   7.800  1.00873E+00  9.13310E-01  1.03600E-01
    5722.672    217.993   7.850  1.01480E+00  9.12437E-01  1.11241E-01
    5725.672    220.993   7.900  1.00539E+00  9.11565E-01  1.02053E-01
    5728.691    224.013   7.950  9.80282E-01  9.10693E-01  7.57587E-02
    5731.730    227.051   8.000  9.42813E-01  9.09820E-01  3.59491E-02
    5734.787    230.109   8.050  8.98543E-01  9.08366E-01 -1.07207E-02
    5737.864    233.185   8.100  8.56162E-01  9.06912E-01 -5.54698E-02
    5740.960    236.281   8.150  8.22995E-01  9.05458E-01 -9.02701E-02
    5744.074    239.396   8.200  8.04240E-01  9.04004E-01 -1.09378E-01
    5747.208    242.529   8.250  8.01852E-01  9.02550E-01 -1.10573E-01
    5750.361    245.682   8.300  8.14283E-01  9.01096E-01 -9.54747E-02
    5753.533    248.854   8.350  8.37096E-01  8.99642E-01 -6.88934E-02
    5756.723    252.045   8.400  8.64273E-01  8.98188E-01 -3.74144E-02
    5759.933    255.255   8.450  8.89823E-01  8.96734E-01 -7.63626E-03
    5763.162    258.484   8.500  9.09241E-01  8.95280E-01  1.54496E-02
    5766.410    261.732   8.550  9.20046E-01  8.93516E-01  2.94248E-02
    5769.677    264.999   8.600  9.23244E-01  8.91752E-01  3.50074E-02
    5772.963    268.285   8.650  9.21401E-01  8.89988E-01  3.49986E-02
    5776.269    271.590   8.700  9.17927E-01  8.88224E-01  3.31693E-02
    5779.593    274.914   8.750  9.15810E-01  8.86460E-01  3.28486E-02
    5782.936    278.257   8.800  9.16583E-01  8.84696E-01  3.57705E-02
    5786.298    281.620   8.850  9.19861E-01  8.82932E-01  4.15203E-02
    5789.680    285.001   8.900  9.23520E-01  8.81168E-01  4.77266E-02
    5793.080    288.402   8.950  9.24480E-01  8.79404E-01  5.09135E-02
    5796.500    291.821   9.000  9.19801E-01  8.77640E-01  4.77300E-02
    5799.938    295.259   9.050  9.07913E-01  8.76114E-01  3.60754E-02
    5803.396    298.717   9.100  8.88774E-01  8.74589E-01  1.61272E-02
    5806.872    302.194   9.150  8.64685E-01  8.73064E-01 -9.54610E-03
    5810.368    305.689   9.200  8.39512E-01  8.71539E-01 -3.65682E-02
    5813.883    309.204   9.250  8.17714E-01  8.70013E-01 -5.98454E-02
    5817.416    312.738   9.300  8.03199E-01  8.68488E-01 -7.48706E-02
    5820.969    316.291   9.350  7.98340E-01  8.66963E-01 -7.88641E-02
    5824.541    319.862   9.400  8.03419E-01  8.65437E-01 -7.14281E-02
    5828.132    323.453   9.450  8.16655E-01  8.63912E-01 -5.45461E-02
    5831.742    327.063   9.500  8.34763E-01  8.62387E-01 -3.19542E-02
    5835.371    330.692   9.550  8.54130E-01  8.61094E-01 -8.06819E-03
    5839.019    334.340   9.600  8.71044E-01  8.59800E-01  1.30500E-02
    5842.686    338.008   9.650  8.83274E-01  8.58507E-01  2.87941E-02
    5846.372    341.694   9.700  8.90147E-01  8.57214E-01  3.83541E-02
    5850.078    345.399   9.750  8.92387E-01  8.55920E-01  4.25403E-02
    5853.802    349.123   9.800  8.91544E-01  8.54627E-01  4.31393E-02
    5857.545    352.866   9.850  8.89256E-01  8.53334E-01  4.20490E-02
    5861.307    356.629   9.900  8.86578E-01  8.52041E-01  4.04963E-02
    5865.089    360.410   9.950  8.83609E-01  8.50747E-01  3.85977E-02
    5868.889    364.211  10.000  8.79542E-01  8.49454E-01  3.54002E-02
    5872.709    368.030  10.050  8.72831E-01  8.47840E-01  2.94592E-02
    5876.547    371.869  10.100  8.62502E-01  8.46225E-01  1.92230E-02
    5880.405    375.726  10.150  8.48193E-01  8.44611E-01  4.23856E-03
    5884.282    379.603  10.200  8.30822E-01  8.42996E-01 -1.44313E-02
    5888.177    383.499  10.250  8.12602E-01  8.41382E-01 -3.41806E-02
    5892.092    387.413  10.300  7.96590E-01  8.39767E-01 -5.13775E-02
    5896.026    391.347  10.350  7.85900E-01  8.38153E-01 -6.22945E-02
    5899.979    395.300  10.400  7.82813E-01  8.36539E-01 -6.41717E-02
    5903.951    399.272  10.450  7.88056E-01  8.34924E-01 -5.60868E-02
    5907.942    403.263  10.500  8.00494E-01  8.33310E-01 -3.93451E-02
    5911.952    407.273  10.550  8.17335E-01  8.31695E-01 -1.72511E-02
    5915.981    411.302  10.600  8.34815E-01  8.30081E-01  5.69726E-03
    5920.029    415.350  10.650  8.49170E-01  8.28467E-01  2.49657E-02
    5924.096    419.417  10.700  8.57609E-01  8.26852E-01  3.71603E-02
    5928.182    423.504  10.750  8.59007E-01  8.25238E-01  4.08776E-02
    5932.287    427.609  10.800  8.54111E-01  8.23623E-01  3.69764E-02
    5936.412    431.733  10.850  8.45210E-01  8.22009E-01  2.81939E-02
    5940.555    435.876  10.900  8.35363E-01  8.20394E-01  1.82242E-02
    5944.718    440.039  10.950  8.27419E-01  8.18780E-01  1.05387E-02
    5948.899    444.220  11.000  8.23146E-01  8.17166E-01  7.30962E-03
    5953.100    448.421  11.050  8.22850E-01  8.15663E-01  8.80081E-03
    5957.319    452.640  11.100  8.25001E-01  8.14160E-01  1.32990E-02
    5961.558    456.879  11.150  8.27036E-01  8.12657E-01  1.76720E-02
    5965.815    461.137  11.200  8.26130E-01  8.11154E-01  1.84399E-02
    5970.092    465.413  11.250  8.20186E-01  8.09651E-01  1.29952E-02
    5974.388    469.709  11.300  8.08632E-01  8.08148E-01  5.97358E-04
    5978.703    474.024  11.350  7.92773E-01  8.06645E-01 -1.71752E-02
    5983.036    478.358  11.400  7.75576E-01  8.05143E-01 -3.66752E-02
    5987.389    482.711  11.450  7.60918E-01  8.03640E-01 -5.30910E-02
    5991.761    487.083  11.500  7.52532E-01  8.02137E-01 -6.17593E-02
    5996.152    491.474  11.550  7.52921E-01  8.00634E-01 -5.95152E-02
    6000.562    495.884  11.600  7.62575E-01  7.99131E-01 -4.56837E-02
    6004.992    500.313  11.650  7.79723E-01  7.97628E-01 -2.24181E-02
    6009.440    504.761  11.700  8.00693E-01  7.96125E-01  5.72991E-03
    6013.907    509.228  11.750  8.20805E-01  7.94623E-01  3.29048E-02
    6018.393    513.714  11.800  8.35540E-01  7.93120E-01  5.34117E-02
    6022.898    518.220  11.850  8.41677E-01  7.91617E-01  6.31499E-02
    6027.423    522.744  11.900  8.38080E-01  7.90114E-01  6.06231E-02
    6031.966    527.288  11.950  8.25927E-01  7.88611E-01  4.72514E-02
    6036.529    531.850  12.000  8.08319E-01  7.87108E-01  2.69097E-02
    6041.110    536.431  12.050  7.89195E-01  7.85427E-01  4.78946E-03
    6045.711    541.032  12.100  7.72762E-01  7.83747E-01 -1.39931E-02
    6050.330    545.652  12.150  7.62015E-01  7.82066E-01 -2.55965E-02
    6054.969    550.290  12.200  7.58119E-01  7.80385E-01 -2.84834E-02
    6059.627    554.948  12.250  7.60242E-01  7.78704E-01 -2.36676E-02
    6064.303    559.625  12.300  7.65943E-01  7.77023E-01 -1.42333E-02
    6068.999    564.321  12.350  7.72011E-01  7.75342E-01 -4.28786E-03
    6073.714    569.035  12.400  7.75469E-01  7.73661E-01  2.33164E-03
    6078.448    573.769  12.450  7.74469E-01  7.71980E-01  3.21730E-03
    6083.201    578.522  12.500  7.68818E-01  7.70299E-01 -1.91917E-03
    6087.973    583.294  12.550  7.59982E-01  7.68619E-01 -1.12122E-02
    6092.764    588.085  12.600  7.50598E-01  7.66938E-01 -2.12584E-02
    6097.574    592.895  12.650  7.43637E-01  7.65257E-01 -2.81868E-02
    6102.403    597.725  12.700  7.41486E-01  7.63576E-01 -2.88612E-02
    6107.251    602.573  12.750  7.45200E-01  7.61895E-01 -2.18596E-02
    6112.119    607.440  12.800  7.54156E-01  7.60214E-01 -7.94912E-03
    6117.005    612.326  12.850  7.66195E-01  7.58533E-01  1.00747E-02
    6121.910    617.232  12.900  7.78198E-01  7.56852E-01  2.81287E-02
    6126.835    622.156  12.950  7.86932E-01  7.55172E-01  4.19434E-02
    6131.778    627.100  13.000  7.89914E-01  7.53491E-01  4.82059E-02
    6136.741    632.062  13.050  7.86153E-01  7.51847E-01  4.55027E-02
    6141.722    637.044  13.100  7.76062E-01  7.50203E-01  3.43730E-02
    6146.723    642.044  13.150  7.61633E-01  7.48558E-01  1.74161E-02
    6151.743    647.064  13.200  7.45758E-01  7.46914E-01 -1.54382E-03
    6156.781    652.103  13.250  7.31456E-01  7.45270E-01 -1.84818E-02
    6161.839    657.160  13.300  7.21110E-01  7.43626E-01 -3.01904E-02
    6166.916    662.237  13.350  7.15927E-01  7.41982E-01 -3.50124E-02
    6172.012    667.333  13.400  7.15758E-01  7.40338E-01 -3.31026E-02
    6177.127    672.448  13.450  7.19297E-01  7.38694E-01 -2.61795E-02
    6182.261    677.582  13.500  7.24576E-01  7.37050E-01 -1.68727E-02
    6187.414    682.735  13.550  7.29590E-01  7.35406E-01 -7.88402E-03
    6192.586    687.907  13.600  7.32865E-01  7.33762E-01 -1.21876E-03
    6197.777    693.098  13.650  7.33801E-01  7.32118E-01  2.29280E-03
    6202.987    698.308  13.700  7.32720E-01  7.30473E-01  3.06618E-03
    6208.216    703.537  13.750  7.30611E-01  7.28829E-01  2.43670E-03
    6213.464    708.786  13.800  7.28695E-01  7.27185E-01  2.06893E-03
    6218.732    714.053  13.850  7.27948E-01  7.25541E-01  3.30609E-03
    6224.018    719.339  13.900  7.28742E-01  7.23897E-01  6.67150E-03
    6229.323    724.645  13.950  7.30713E-01  7.22253E-01  1.16749E-02
    6234.648    729.969  14.000  7.32881E-01  7.20609E-01  1.69736E-02
    6239.991    735.313  14.050  7.33951E-01  7.18896E-01  2.08735E-02
    6245.354    740.675  14.100  7.32819E-01  7.17183E-01  2.17311E-02
    6250.735    746.057  14.150  7.28883E-01  7.15470E-01  1.86864E-02
    6256.136    751.457  14.200  7.22287E-01  7.13757E-01  1.19120E-02
    6261.556    756.877  14.250  7.13905E-01  7.12043E-01  2.60562E-03
    6266.995    762.316  14.300  7.05105E-01  7.10330E-01 -7.33224E-03
    6272.452    767.774  14.350  6.97362E-01  7.08617E-01 -1.58304E-02
    6277.929    773.251  14.400  6.91852E-01  7.06904E-01 -2.12219E-02
    6283.425    778.746  14.450  6.89141E-01  7.05191E-01 -2.26845E-02
    6288.940    784.261  14.500  6.89069E-01  7.03478E-01 -2.04148E-02
    6294.474    789.795  14.550  6.90855E-01  7.01765E-01 -1.54946E-02
    6300.027    795.348  14.600  6.93380E-01  7.00052E-01 -9.49889E-03
    6305.599    800.921  14.650  6.95549E-01  6.98339E-01 -3.98205E-03
    6311.190    806.512  14.700  6.96621E-01  6.96626E-01 -6.95823E-06
    6316.801    812.122  14.750  6.96400E-01  6.94913E-01  2.13304E-03
    6322.430    817.751  14.800  6.95228E-01  6.93200E-01  2.91670E-03
    6328.078    823.399  14.850  6.93797E-01  6.91486E-01  3.33044E-03
    6333.746    829.067  14.900  6.92841E-01  6.89773E-01  4.43237E-03
    6339.432    834.753  14.950  6.92821E-01  6.88060E-01  6.89592E-03
    6345.137    840.459  15.000  6.93709E-01  6.86347E-01  1.06903E-02
    6350.862    846.183  15.050  6.95001E-01  6.84651E-01  1.50668E-02
    6356.605    851.927  15.100  6.95692E-01  6.82954E-01  1.85880E-02
    6362.368    857.689  15.150  6.94743E-01  6.81258E-01  1.97281E-02
    6368.150    863.471  15.200  6.91389E-01  6.79561E-01  1.73470E-02
    6373.950    869.272  15.250  6.85436E-01  6.77864E-01  1.11327E-02
    6379.770    875.091  15.300  6.77400E-01  6.76168E-01  1.81678E-03
    6385.609    880.930  15.350  6.68436E-01  6.74471E-01 -8.91877E-03
    6391.467    886.788  15.400  6.60064E-01  6.72775E-01 -1.88307E-02
    6397.344    892.665  15.450  6.53778E-01  6.71078E-01 -2.56938E-02
    6403.240    898.561  15.500  6.50640E-01  6.69382E-01 -2.79059E-02
    6409.155    904.476  15.550  6.50978E-01  6.67685E-01 -2.49399E-02
    6415.089    910.410  15.600  6.54290E-01  6.65988E-01 -1.75069E-02
    6421.042    916.363  15.650  6.59374E-01  6.64292E-01 -7.37884E-03
    6427.014    922.335  15.700  6.64645E-01  6.62595E-01  3.08251E-03
    6433.005    928.326  15.750  6.68562E-01  6.60899E-01  1.15575E-02
