# # Once                                                         FEFF 9.6.4  
# # POT  SCF 100  6.0000   0, core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=57 Rmt= 1.825 Rnm= 1.825 L3 shell
# # Pot 1 Z=26 Rmt= 1.370 Rnm= 1.424
# # Pot 2 Z=14 Rmt= 1.362 Rnm= 1.415
# # Pot 3 Z=57 Rmt= 1.895 Rnm= 1.895
# # Gam_ch=3.160E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.609E+01 kf=2.069E+00 Vint=-2.475E+01 Rs_int= 1.752
# # PATH  Rmax= 6.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#           1       0.00000    100.00     22.00     2   3.3344
#           2       0.00000      9.37      2.00     2   3.3344
#           3       0.00000      4.77     40.00     3   4.5286
#           5       0.00000     13.31      8.00     2   4.9796
#           6       0.00000     31.91     22.00     2   5.2204
#           7       0.00000      5.69     44.00     3   5.3978
#           8       0.00000      5.83     40.00     3   5.5593
#           9       0.00000      5.80     42.00     3   5.5696
#          11       0.00000      9.86      6.00     2   5.7500
#          12       0.00000     21.18     21.00     2   5.8871
#          13       0.00000     47.40     38.00     3   5.8927
#          14       0.00000      5.02      6.00     3   5.8927
#          15       0.00000      5.78      4.00     3   5.8927
#          16       0.00000     33.85     19.00     4   5.8982
#          18       0.00000      4.15      2.00     4   5.8982
#    15/  18 paths used
#  xsedge+50, used to normalize mu           8.5055E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    6433.005    929.027  15.750  6.69210E-01  6.61589E-01  1.14809E-02
    6439.015    935.037  15.800  6.70609E-01  6.59890E-01  1.61904E-02
    6445.045    941.067  15.850  6.69217E-01  6.58192E-01  1.66967E-02
    6451.093    947.115  15.900  6.65446E-01  6.56493E-01  1.35934E-02
    6457.160    953.182  15.950  6.60310E-01  6.54794E-01  8.39612E-03
    6463.247    959.269  16.000  6.55092E-01  6.53095E-01  3.04700E-03
    6469.352    965.374  16.050  6.50957E-01  6.51392E-01 -6.65541E-04
    6475.477    971.499  16.100  6.48584E-01  6.49690E-01 -1.69600E-03
    6481.621    977.642  16.150  6.47989E-01  6.47987E-01  3.14234E-06
    6487.783    983.805  16.200  6.48540E-01  6.46284E-01  3.47938E-03
    6493.965    989.987  16.250  6.49177E-01  6.44581E-01  7.10786E-03
    6500.166    996.188  16.300  6.48765E-01  6.42878E-01  9.12770E-03
    6506.385   1002.407  16.350  6.46464E-01  6.41175E-01  8.22261E-03
    6512.624   1008.646  16.400  6.42019E-01  6.39473E-01  3.96908E-03
    6518.882   1014.904  16.450  6.35861E-01  6.37770E-01 -2.98382E-03
    6525.159   1021.181  16.500  6.29011E-01  6.36067E-01 -1.10584E-02
    6531.455   1027.477  16.550  6.22799E-01  6.34364E-01 -1.81753E-02
    6537.770   1033.792  16.600  6.18485E-01  6.32661E-01 -2.23377E-02
    6544.104   1040.126  16.650  6.16905E-01  6.30958E-01 -2.22051E-02
    6550.457   1046.479  16.700  6.18218E-01  6.29256E-01 -1.74870E-02
    6556.830   1052.852  16.750  6.21858E-01  6.27553E-01 -9.04716E-03
    6563.221   1059.243  16.800  6.26674E-01  6.25850E-01  1.31183E-03
    6569.631   1065.653  16.850  6.31233E-01  6.24147E-01  1.13193E-02
    6576.061   1072.082  16.900  6.34198E-01  6.22444E-01  1.88271E-02
    6582.509   1078.531  16.950  6.34659E-01  6.20742E-01  2.23535E-02
    6588.976   1084.998  17.000  6.32345E-01  6.19039E-01  2.14325E-02
    6595.463   1091.485  17.050  6.27708E-01  6.17377E-01  1.66834E-02
    6601.968   1097.990  17.100  6.21608E-01  6.15716E-01  9.54177E-03
    6608.493   1104.515  17.150  6.15224E-01  6.14055E-01  1.89915E-03
    6615.037   1111.059  17.200  6.09651E-01  6.12393E-01 -4.46542E-03
    6621.599   1117.621  17.250  6.05619E-01  6.10732E-01 -8.34919E-03
    6628.181   1124.203  17.300  6.03334E-01  6.09071E-01 -9.39261E-03
    6634.782   1130.804  17.350  6.02485E-01  6.07410E-01 -8.08475E-03
    6641.402   1137.424  17.400  6.02394E-01  6.05748E-01 -5.52204E-03
    6648.041   1144.063  17.450  6.02266E-01  6.04087E-01 -3.00669E-03
    6654.699   1150.721  17.500  6.01451E-01  6.02426E-01 -1.61377E-03
    6661.376   1157.398  17.550  5.99645E-01  6.00764E-01 -1.85893E-03
    6668.072   1164.094  17.600  5.96963E-01  5.99103E-01 -3.56201E-03
    6674.787   1170.809  17.650  5.93884E-01  5.97442E-01 -5.93861E-03
    6681.521   1177.543  17.700  5.91073E-01  5.95780E-01 -7.88167E-03
    6688.274   1184.296  17.750  5.89152E-01  5.94119E-01 -8.33897E-03
    6695.046   1191.068  17.800  5.88498E-01  5.92458E-01 -6.66754E-03
    6701.838   1197.860  17.850  5.89104E-01  5.90796E-01 -2.85709E-03
    6708.648   1204.670  17.900  5.90577E-01  5.89135E-01  2.44225E-03
    6715.477   1211.499  17.950  5.92239E-01  5.87474E-01  8.09153E-03
    6722.326   1218.348  18.000  5.93316E-01  5.85812E-01  1.27782E-02
    6729.193   1225.215  18.050  5.93178E-01  5.84159E-01  1.54037E-02
    6736.080   1232.102  18.100  5.91436E-01  5.82505E-01  1.52962E-02
    6742.985   1239.007  18.150  5.88109E-01  5.80852E-01  1.24667E-02
    6749.910   1245.932  18.200  5.83586E-01  5.79198E-01  7.55920E-03
    6756.854   1252.876  18.250  5.78504E-01  5.77544E-01  1.65821E-03
    6763.817   1259.838  18.300  5.73575E-01  5.75891E-01 -4.01207E-03
    6770.798   1266.820  18.350  5.69401E-01  5.74237E-01 -8.40345E-03
    6777.799   1273.821  18.400  5.66338E-01  5.72583E-01 -1.08852E-02
    6784.819   1280.841  18.450  5.64438E-01  5.70930E-01 -1.13482E-02
    6791.858   1287.880  18.500  5.63484E-01  5.69276E-01 -1.01550E-02
    6798.916   1294.938  18.550  5.63093E-01  5.67622E-01 -7.96390E-03
    6805.993   1302.015  18.600  5.62854E-01  5.65969E-01 -5.49241E-03
    6813.089   1309.111  18.650  5.62451E-01  5.64315E-01 -3.29796E-03
    6820.204   1316.226  18.700  5.61737E-01  5.62662E-01 -1.64094E-03
    6827.338   1323.360  18.750  5.60746E-01  5.61008E-01 -4.65318E-04
    6834.492   1330.514  18.800  5.59639E-01  5.59354E-01  5.08632E-04
    6841.664   1337.686  18.850  5.58606E-01  5.57701E-01  1.62077E-03
    6848.855   1344.877  18.900  5.57773E-01  5.56047E-01  3.09821E-03
    6856.066   1352.088  18.950  5.57133E-01  5.54393E-01  4.93418E-03
    6863.295   1359.317  19.000  5.56537E-01  5.52740E-01  6.85928E-03
    6870.544   1366.566  19.050  5.55787E-01  5.51133E-01  8.43135E-03
    6877.811   1373.833  19.100  5.54546E-01  5.49526E-01  9.12133E-03
    6885.098   1381.120  19.150  5.52608E-01  5.47920E-01  8.54627E-03
    6892.403   1388.425  19.200  5.49919E-01  5.46313E-01  6.59244E-03
    6899.728   1395.750  19.250  5.46602E-01  5.44706E-01  3.47665E-03
    6907.072   1403.094  19.300  5.42941E-01  5.43099E-01 -2.91903E-04
    6914.435   1410.457  19.350  5.39304E-01  5.41493E-01 -4.03718E-03
    6921.817   1417.839  19.400  5.36055E-01  5.39886E-01 -7.08987E-03
    6929.217   1425.239  19.450  5.33455E-01  5.38279E-01 -8.95529E-03
    6936.637   1432.659  19.500  5.31610E-01  5.36673E-01 -9.42565E-03
    6944.076   1440.098  19.550  5.30458E-01  5.35066E-01 -8.60558E-03
    6951.534   1447.556  19.600  5.29804E-01  5.33459E-01 -6.84822E-03
    6959.012   1455.034  19.650  5.29390E-01  5.31852E-01 -4.62744E-03
    6966.508   1462.530  19.700  5.28978E-01  5.30246E-01 -2.39029E-03
    6974.023   1470.045  19.750  5.28407E-01  5.28639E-01 -4.37791E-04
    6981.557   1477.579  19.800  5.27628E-01  5.27032E-01  1.12966E-03
    6989.110   1485.132  19.850  5.26681E-01  5.25426E-01  2.38962E-03
    6996.683   1492.705  19.900  5.25658E-01  5.23819E-01  3.51125E-03
    7004.274   1500.296  19.950  5.24635E-01  5.22212E-01  4.64054E-03
    7011.885   1507.907  20.000  5.23625E-01  5.20605E-01  5.80088E-03
