# # Once                                                         FEFF 9.6.4  
# # POT  SCF 100  5.0000   0, core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=27 Rmt= 1.384 Rnm= 1.441 K  shell
# # Pot 1 Z=62 Rmt= 1.686 Rnm= 1.742
# # Pot 2 Z=27 Rmt= 1.392 Rnm= 1.451
# # Gam_ch=1.436E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.600E+01 kf=1.935E+00 Vint=-2.334E+01 Rs_int= 1.874
# # PATH  Rmax= 5.436,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#           1       0.00000    100.00      4.00     2   2.4710
#           2       0.00000     93.12      4.00     2   2.5595
#           3       0.00000     83.15      4.00     2   3.2591
#           4       0.00000     15.51     16.00     3   3.7950
#           5       0.00000     14.80      2.00     2   4.2500
#           6       0.00000     29.08      4.00     2   4.2799
#           7       0.00000     56.40      8.00     2   4.3316
#           8       0.00000     14.02     16.00     3   4.3359
#          10       0.00000      7.66      8.00     3   4.6110
#          11       0.00000     12.65     16.00     3   4.6810
#          12       0.00000     13.69     16.00     3   4.6810
#          13       0.00000      6.25      8.00     3   4.6845
#          14       0.00000     35.85      4.00     2   4.7784
#          15       0.00000      9.72     16.00     3   4.8721
#          16       0.00000     40.47      8.00     2   4.9161
#          17       0.00000     29.93      6.00     2   4.9420
#          18       0.00000     11.28      4.00     3   4.9420
#          19       0.00000     46.82      8.00     3   4.9420
#          20       0.00000      9.52      4.00     4   4.9420
#          21       0.00000      5.14      4.00     4   4.9420
#          22       0.00000     38.44      4.00     4   4.9420
#          23       0.00000     18.52     16.00     3   5.0175
#          24       0.00000      4.24     16.00     4   5.0305
#          25       0.00000      4.96     16.00     4   5.0305
#          26       0.00000      9.38      8.00     3   5.0956
#          27       0.00000      9.90      4.00     3   5.1189
#          28       0.00000      8.20      4.00     4   5.1189
#          29       0.00000      4.43      4.00     4   5.1189
#          30       0.00000      4.61      8.00     4   5.1189
#          31       0.00000     11.97     16.00     3   5.2220
#          32       0.00000      9.96     16.00     3   5.2542
#          33       0.00000     13.08     16.00     3   5.2542
#          34       0.00000      7.31     16.00     3   5.3990
#    33/  34 paths used
#  xsedge+50, used to normalize mu           2.9058E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8002.916    269.073   8.650  8.70706E-01  9.46845E-01 -8.04260E-02
    8006.221    272.378   8.700  8.78353E-01  9.45797E-01 -7.13283E-02
    8009.545    275.702   8.750  8.91464E-01  9.44750E-01 -5.64220E-02
    8012.888    279.046   8.800  9.08220E-01  9.43702E-01 -3.76160E-02
    8016.251    282.408   8.850  9.26527E-01  9.42655E-01 -1.71182E-02
    8019.632    285.789   8.900  9.44326E-01  9.41607E-01  2.88916E-03
    8023.032    289.190   8.950  9.59861E-01  9.40559E-01  2.05369E-02
    8026.452    292.609   9.000  9.71875E-01  9.39512E-01  3.44770E-02
    8029.890    296.048   9.050  9.79891E-01  9.38545E-01  4.40865E-02
    8033.348    299.505   9.100  9.83723E-01  9.37578E-01  4.92489E-02
    8036.824    302.982   9.150  9.83655E-01  9.36611E-01  5.02549E-02
    8040.320    306.477   9.200  9.80341E-01  9.35643E-01  4.77916E-02
    8043.835    309.992   9.250  9.74659E-01  9.34676E-01  4.27894E-02
    8047.369    313.526   9.300  9.67537E-01  9.33709E-01  3.62358E-02
    8050.921    317.079   9.350  9.59788E-01  9.32742E-01  2.89979E-02
    8054.493    320.651   9.400  9.51994E-01  9.31775E-01  2.16984E-02
    8058.084    324.241   9.450  9.44472E-01  9.30808E-01  1.46766E-02
    8061.694    327.851   9.500  9.37316E-01  9.29841E-01  8.03699E-03
    8065.323    331.480   9.550  9.30554E-01  9.28904E-01  1.77627E-03
    8068.971    335.128   9.600  9.24180E-01  9.27967E-01 -4.07893E-03
    8072.638    338.796   9.650  9.18228E-01  9.27030E-01 -9.48864E-03
    8076.324    342.482   9.700  9.12785E-01  9.26093E-01 -1.43594E-02
    8080.030    346.187   9.750  9.07991E-01  9.25155E-01 -1.85383E-02
    8083.754    349.911   9.800  9.04025E-01  9.24218E-01 -2.18297E-02
    8087.497    353.655   9.850  9.01074E-01  9.23281E-01 -2.40298E-02
    8091.260    357.417   9.900  8.99289E-01  9.22344E-01 -2.49701E-02
    8095.041    361.198   9.950  8.98751E-01  9.21407E-01 -2.45601E-02
    8098.841    364.999  10.000  8.99437E-01  9.20470E-01 -2.28214E-02
    8102.661    368.818  10.050  9.00898E-01  9.19336E-01 -2.00288E-02
    8106.500    372.657  10.100  9.03162E-01  9.18201E-01 -1.63561E-02
    8110.357    376.514  10.150  9.05933E-01  9.17067E-01 -1.21230E-02
    8114.234    380.391  10.200  9.08899E-01  9.15933E-01 -7.66716E-03
    8118.130    384.287  10.250  9.11779E-01  9.14798E-01 -3.29525E-03
    8122.044    388.202  10.300  9.14354E-01  9.13664E-01  7.54213E-04
    8125.978    392.135  10.350  9.16487E-01  9.12529E-01  4.32920E-03
    8129.931    396.088  10.400  9.18115E-01  9.11395E-01  7.36038E-03
    8133.903    400.060  10.450  9.19233E-01  9.10261E-01  9.83872E-03
    8137.894    404.051  10.500  9.19858E-01  9.09126E-01  1.17825E-02
    8141.904    408.061  10.550  9.20004E-01  9.07992E-01  1.32042E-02
    8145.933    412.090  10.600  9.19659E-01  9.06857E-01  1.40884E-02
    8149.981    416.138  10.650  9.18781E-01  9.05723E-01  1.43870E-02
    8154.048    420.205  10.700  9.17312E-01  9.04589E-01  1.40349E-02
    8158.134    424.292  10.750  9.15209E-01  9.03454E-01  1.29819E-02
    8162.240    428.397  10.800  9.12477E-01  9.02320E-01  1.12315E-02
    8166.364    432.521  10.850  9.09202E-01  9.01186E-01  8.87461E-03
    8170.507    436.665  10.900  9.05561E-01  9.00051E-01  6.10702E-03
    8174.670    440.827  10.950  9.01818E-01  8.98917E-01  3.21988E-03
    8178.851    445.008  11.000  8.98288E-01  8.97782E-01  5.62291E-04
    8183.052    449.209  11.050  8.95140E-01  8.96585E-01 -1.60655E-03
    8187.271    453.428  11.100  8.92692E-01  8.95387E-01 -3.00169E-03
    8191.510    457.667  11.150  8.91078E-01  8.94189E-01 -3.46975E-03
    8195.767    461.925  11.200  8.90267E-01  8.92991E-01 -3.04270E-03
    8200.044    466.201  11.250  8.90043E-01  8.91793E-01 -1.95693E-03
    8204.340    470.497  11.300  8.90034E-01  8.90595E-01 -6.28586E-04
    8208.655    474.812  11.350  8.89768E-01  8.89398E-01  4.15107E-04
    8212.989    479.146  11.400  8.88769E-01  8.88200E-01  6.39269E-04
    8217.342    483.499  11.450  8.86665E-01  8.87002E-01 -3.79068E-04
    8221.713    487.871  11.500  8.83282E-01  8.85804E-01 -2.83925E-03
    8226.104    492.262  11.550  8.78717E-01  8.84606E-01 -6.63813E-03
    8230.515    496.672  11.600  8.73356E-01  8.83409E-01 -1.13445E-02
    8234.944    501.101  11.650  8.67841E-01  8.82211E-01 -1.62379E-02
    8239.392    505.549  11.700  8.62974E-01  8.81013E-01 -2.04111E-02
    8243.859    510.016  11.750  8.59585E-01  8.79815E-01 -2.29214E-02
    8248.345    514.503  11.800  8.58375E-01  8.78617E-01 -2.29656E-02
    8252.851    519.008  11.850  8.59773E-01  8.77419E-01 -2.00466E-02
    8257.375    523.532  11.900  8.63827E-01  8.76222E-01 -1.40991E-02
    8261.918    528.076  11.950  8.70154E-01  8.75024E-01 -5.54665E-03
    8266.481    532.638  12.000  8.77969E-01  8.73826E-01  4.72482E-03
    8271.062    537.220  12.050  8.86164E-01  8.72572E-01  1.55246E-02
    8275.663    541.820  12.100  8.93531E-01  8.71318E-01  2.54075E-02
    8280.282    546.440  12.150  8.98863E-01  8.70064E-01  3.29888E-02
    8284.921    551.078  12.200  9.01191E-01  8.68809E-01  3.71449E-02
    8289.579    555.736  12.250  8.99942E-01  8.67555E-01  3.72039E-02
    8294.256    560.413  12.300  8.95043E-01  8.66301E-01  3.30649E-02
    8298.951    565.109  12.350  8.86942E-01  8.65047E-01  2.52244E-02
    8303.666    569.823  12.400  8.76537E-01  8.63793E-01  1.47037E-02
    8308.400    574.557  12.450  8.65039E-01  8.62538E-01  2.88871E-03
    8313.153    579.310  12.500  8.53775E-01  8.61284E-01 -8.68861E-03
    8317.925    584.082  12.550  8.43987E-01  8.60030E-01 -1.85897E-02
    8322.716    588.873  12.600  8.36641E-01  8.58776E-01 -2.56867E-02
    8327.526    593.684  12.650  8.32291E-01  8.57522E-01 -2.93214E-02
    8332.355    598.513  12.700  8.31024E-01  8.56268E-01 -2.93789E-02
    8337.204    603.361  12.750  8.32477E-01  8.55013E-01 -2.62671E-02
    8342.071    608.228  12.800  8.35932E-01  8.53759E-01 -2.08088E-02
    8346.957    613.114  12.850  8.40468E-01  8.52505E-01 -1.40711E-02
    8351.863    618.020  12.900  8.45130E-01  8.51251E-01 -7.16503E-03
    8356.787    622.944  12.950  8.49099E-01  8.49997E-01 -1.05298E-03
    8361.730    627.888  13.000  8.51808E-01  8.48743E-01  3.59933E-03
    8366.693    632.850  13.050  8.52936E-01  8.47403E-01  6.50778E-03
    8371.674    637.832  13.100  8.52638E-01  8.46063E-01  7.74497E-03
    8376.675    642.832  13.150  8.51259E-01  8.44722E-01  7.71187E-03
    8381.695    647.852  13.200  8.49303E-01  8.43382E-01  6.99614E-03
    8386.733    652.891  13.250  8.47294E-01  8.42042E-01  6.21536E-03
    8391.791    657.948  13.300  8.45651E-01  8.40702E-01  5.86628E-03
    8396.868    663.025  13.350  8.44594E-01  8.39362E-01  6.21186E-03
    8401.964    668.121  13.400  8.44100E-01  8.38022E-01  7.22822E-03
    8407.079    673.236  13.450  8.43919E-01  8.36682E-01  8.62082E-03
    8412.213    678.370  13.500  8.43642E-01  8.35342E-01  9.90377E-03
    8417.366    683.523  13.550  8.42807E-01  8.34002E-01  1.05234E-02
    8422.538    688.695  13.600  8.41014E-01  8.32662E-01  9.99826E-03
    8427.729    693.886  13.650  8.38031E-01  8.31322E-01  8.04465E-03
    8432.939    699.096  13.700  8.33863E-01  8.29982E-01  4.66094E-03
    8438.168    704.325  13.750  8.28769E-01  8.28642E-01  1.52305E-04
    8443.416    709.574  13.800  8.23228E-01  8.27302E-01 -4.90929E-03
    8448.684    714.841  13.850  8.17858E-01  8.25962E-01 -9.78206E-03
    8453.970    720.127  13.900  8.13299E-01  8.24622E-01 -1.36888E-02
    8459.276    725.433  13.950  8.10101E-01  8.23282E-01 -1.59622E-02
    8464.600    730.757  14.000  8.08609E-01  8.21942E-01 -1.61725E-02
    8469.943    736.101  14.050  8.08859E-01  8.20595E-01 -1.42587E-02
    8475.306    741.463  14.100  8.10697E-01  8.19248E-01 -1.04071E-02
    8480.688    746.845  14.150  8.13670E-01  8.17901E-01 -5.15757E-03
    8486.088    752.246  14.200  8.17144E-01  8.16554E-01  7.20037E-04
    8491.508    757.665  14.250  8.20403E-01  8.15207E-01  6.35481E-03
    8496.947    763.104  14.300  8.22774E-01  8.13860E-01  1.09199E-02
    8502.405    768.562  14.350  8.23733E-01  8.12513E-01  1.37677E-02
    8507.881    774.039  14.400  8.22988E-01  8.11166E-01  1.45308E-02
    8513.377    779.535  14.450  8.20518E-01  8.09819E-01  1.31725E-02
    8518.892    785.049  14.500  8.16564E-01  8.08472E-01  9.97931E-03
    8524.426    790.583  14.550  8.11577E-01  8.07125E-01  5.50025E-03
    8529.979    796.137  14.600  8.06139E-01  8.05778E-01  4.46121E-04
    8535.551    801.709  14.650  8.00856E-01  8.04431E-01 -4.43107E-03
    8541.143    807.300  14.700  7.96273E-01  8.03084E-01 -8.45655E-03
    8546.753    812.910  14.750  7.92789E-01  8.01737E-01 -1.11289E-02
    8552.382    818.539  14.800  7.90614E-01  8.00390E-01 -1.21796E-02
    8558.030    824.188  14.850  7.89757E-01  7.99043E-01 -1.15892E-02
    8563.698    829.855  14.900  7.90046E-01  7.97696E-01 -9.56298E-03
    8569.384    835.541  14.950  7.91179E-01  7.96349E-01 -6.47423E-03
    8575.090    841.247  15.000  7.92778E-01  7.95002E-01 -2.78947E-03
    8580.814    846.971  15.050  7.94425E-01  7.93594E-01  1.04469E-03
    8586.558    852.715  15.100  7.95811E-01  7.92185E-01  4.56437E-03
    8592.320    858.477  15.150  7.96654E-01  7.90777E-01  7.41219E-03
    8598.102    864.259  15.200  7.96772E-01  7.89369E-01  9.35480E-03
    8603.903    870.060  15.250  7.96089E-01  7.87960E-01  1.02888E-02
    8609.722    875.880  15.300  7.94616E-01  7.86552E-01  1.02266E-02
    8615.561    881.718  15.350  7.92440E-01  7.85144E-01  9.26979E-03
    8621.419    887.576  15.400  7.89689E-01  7.83735E-01  7.57765E-03
    8627.296    893.453  15.450  7.86514E-01  7.82327E-01  5.33880E-03
    8633.192    899.349  15.500  7.83071E-01  7.80919E-01  2.75029E-03
    8639.107    905.264  15.550  7.79515E-01  7.79510E-01  5.96945E-06
    8645.041    911.198  15.600  7.75990E-01  7.78102E-01 -2.70728E-03
    8650.994    917.151  15.650  7.72638E-01  7.76694E-01 -5.20934E-03
    8656.966    923.123  15.700  7.69592E-01  7.75285E-01 -7.32708E-03
    8662.957    929.115  15.750  7.66975E-01  7.73877E-01 -8.89882E-03
    8668.968    935.125  15.800  7.64893E-01  7.72469E-01 -9.78507E-03
    8674.997    941.154  15.850  7.63422E-01  7.71060E-01 -9.88468E-03
    8681.045    947.202  15.900  7.62592E-01  7.69652E-01 -9.15365E-03
    8687.113    953.270  15.950  7.62376E-01  7.68243E-01 -7.62149E-03
    8693.199    959.356  16.000  7.62686E-01  7.66835E-01 -5.40029E-03
    8699.305    965.462  16.050  7.63359E-01  7.65417E-01 -2.68430E-03
    8705.429    971.586  16.100  7.64184E-01  7.64000E-01  2.40831E-04
    8711.573    977.730  16.150  7.64950E-01  7.62582E-01  3.09896E-03
    8717.735    983.893  16.200  7.65452E-01  7.61165E-01  5.62276E-03
    8723.917    990.074  16.250  7.65519E-01  7.59747E-01  7.58350E-03
    8730.118    996.275  16.300  7.65027E-01  7.58329E-01  8.81565E-03
    8736.338   1002.495  16.350  7.63913E-01  7.56912E-01  9.23299E-03
    8742.576   1008.734  16.400  7.62180E-01  7.55494E-01  8.83428E-03
    8748.834   1014.992  16.450  7.59891E-01  7.54076E-01  7.69822E-03
    8755.111   1021.269  16.500  7.57159E-01  7.52659E-01  5.96915E-03
    8761.407   1027.565  16.550  7.54128E-01  7.51241E-01  3.83614E-03
    8767.722   1033.880  16.600  7.50957E-01  7.49823E-01  1.50898E-03
    8774.056   1040.214  16.650  7.47802E-01  7.48406E-01 -8.05248E-04
    8780.410   1046.567  16.700  7.44802E-01  7.46988E-01 -2.92188E-03
    8786.782   1052.939  16.750  7.42067E-01  7.45571E-01 -4.69235E-03
    8793.173   1059.330  16.800  7.39673E-01  7.44153E-01 -6.01105E-03
    8799.583   1065.741  16.850  7.37666E-01  7.42735E-01 -6.81581E-03
    8806.013   1072.170  16.900  7.36059E-01  7.41318E-01 -7.08370E-03
    8812.461   1078.618  16.950  7.34844E-01  7.39900E-01 -6.82447E-03
    8818.928   1085.086  17.000  7.33991E-01  7.38482E-01 -6.07415E-03
    8825.415   1091.572  17.050  7.33430E-01  7.37056E-01 -4.91280E-03
    8831.921   1098.078  17.100  7.33141E-01  7.35630E-01 -3.37892E-03
    8838.445   1104.602  17.150  7.33056E-01  7.34203E-01 -1.56142E-03
    8844.989   1111.146  17.200  7.33085E-01  7.32777E-01  4.20526E-04
    8851.551   1117.709  17.250  7.33121E-01  7.31351E-01  2.41790E-03
    8858.133   1124.290  17.300  7.33037E-01  7.29924E-01  4.25931E-03
    8864.734   1130.891  17.350  7.32703E-01  7.28498E-01  5.76595E-03
    8871.354   1137.511  17.400  7.32000E-01  7.27072E-01  6.77230E-03
    8877.993   1144.150  17.450  7.30838E-01  7.25645E-01  7.14941E-03
    8884.651   1150.808  17.500  7.29167E-01  7.24219E-01  6.82644E-03
    8891.328   1157.485  17.550  7.26993E-01  7.22793E-01  5.80601E-03
    8898.024   1164.181  17.600  7.24377E-01  7.21366E-01  4.17009E-03
    8904.739   1170.896  17.650  7.21435E-01  7.19940E-01  2.07471E-03
    8911.473   1177.630  17.700  7.18322E-01  7.18514E-01 -2.66155E-04
    8918.226   1184.383  17.750  7.15218E-01  7.17087E-01 -2.60522E-03
    8924.998   1191.156  17.800  7.12301E-01  7.15661E-01 -4.69129E-03
    8931.790   1197.947  17.850  7.09733E-01  7.14235E-01 -6.29903E-03
    8938.600   1204.757  17.900  7.07634E-01  7.12808E-01 -7.25489E-03
    8945.429   1211.587  17.950  7.06075E-01  7.11382E-01 -7.45597E-03
    8952.278   1218.435  18.000  7.05069E-01  7.09956E-01 -6.88001E-03
    8959.145   1225.303  18.050  7.04559E-01  7.08513E-01 -5.57795E-03
    8966.032   1232.189  18.100  7.04480E-01  7.07070E-01 -3.66127E-03
    8972.938   1239.095  18.150  7.04685E-01  7.05627E-01 -1.33477E-03
    8979.862   1246.019  18.200  7.04995E-01  7.04184E-01  1.15099E-03
    8986.806   1252.963  18.250  7.05221E-01  7.02741E-01  3.52844E-03
    8993.769   1259.926  18.300  7.05186E-01  7.01298E-01  5.54282E-03
    9000.750   1266.908  18.350  7.04741E-01  6.99855E-01  6.97954E-03
    9007.751   1273.909  18.400  7.03782E-01  6.98412E-01  7.68631E-03
    9014.771   1280.928  18.450  7.02259E-01  6.96969E-01  7.58845E-03
    9021.810   1287.967  18.500  7.00184E-01  6.95526E-01  6.69593E-03
    9028.868   1295.025  18.550  6.97625E-01  6.94083E-01  5.10232E-03
    9035.945   1302.102  18.600  6.94702E-01  6.92641E-01  2.97548E-03
    9043.041   1309.199  18.650  6.91572E-01  6.91198E-01  5.40988E-04
    9050.156   1316.314  18.700  6.88416E-01  6.89755E-01 -1.94073E-03
    9057.291   1323.448  18.750  6.85420E-01  6.88312E-01 -4.20175E-03
    9064.444   1330.601  18.800  6.82751E-01  6.86869E-01 -5.99621E-03
    9071.616   1337.773  18.850  6.80540E-01  6.85426E-01 -7.12910E-03
    9078.808   1344.965  18.900  6.78867E-01  6.83983E-01 -7.48069E-03
    9086.018   1352.175  18.950  6.77748E-01  6.82540E-01 -7.02315E-03
    9093.247   1359.405  19.000  6.77130E-01  6.81097E-01 -5.82617E-03
    9100.496   1366.653  19.050  6.76932E-01  6.79674E-01 -4.03486E-03
    9107.763   1373.921  19.100  6.76954E-01  6.78251E-01 -1.91255E-03
    9115.050   1381.207  19.150  6.77011E-01  6.76827E-01  2.71156E-04
    9122.356   1388.513  19.200  6.76928E-01  6.75404E-01  2.25686E-03
    9129.680   1395.838  19.250  6.76561E-01  6.73981E-01  3.83081E-03
    9137.024   1403.181  19.300  6.75819E-01  6.72558E-01  4.85176E-03
    9144.387   1410.544  19.350  6.74666E-01  6.71134E-01  5.26553E-03
    9151.769   1417.926  19.400  6.73128E-01  6.69711E-01  5.10503E-03
    9159.170   1425.327  19.450  6.71278E-01  6.68288E-01  4.47658E-03
    9166.590   1432.747  19.500  6.69220E-01  6.66865E-01  3.53508E-03
    9174.029   1440.186  19.550  6.67072E-01  6.65441E-01  2.45295E-03
    9181.487   1447.644  19.600  6.64939E-01  6.64018E-01  1.38856E-03
    9188.964   1455.121  19.650  6.62899E-01  6.62595E-01  4.59951E-04
    9196.460   1462.617  19.700  6.60992E-01  6.61172E-01 -2.71279E-04
    9203.975   1470.132  19.750  6.59219E-01  6.59748E-01 -8.03132E-04
    9211.509   1477.667  19.800  6.57547E-01  6.58325E-01 -1.18315E-03
    9219.063   1485.220  19.850  6.55926E-01  6.56902E-01 -1.48755E-03
    9226.635   1492.792  19.900  6.54304E-01  6.55479E-01 -1.79426E-03
    9234.226   1500.384  19.950  6.52647E-01  6.54055E-01 -2.15608E-03
    9241.837   1507.994  20.000  6.50950E-01  6.52632E-01 -2.58013E-03
