# # Once                                                         FEFF 9.6.4  
# # POT  SCF 100  6.0000   0, core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=57 Rmt= 1.825 Rnm= 1.825 L3 shell
# # Pot 1 Z=26 Rmt= 1.370 Rnm= 1.424
# # Pot 2 Z=14 Rmt= 1.362 Rnm= 1.415
# # Pot 3 Z=57 Rmt= 1.900 Rnm= 1.900
# # Gam_ch=3.160E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.607E+01 kf=2.070E+00 Vint=-2.473E+01 Rs_int= 1.752
# # PATH  Rmax= 6.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#           1       0.00000    100.00     22.00     2   3.3344
#           2       0.00000      9.37      2.00     2   3.3344
#           3       0.00000      4.77     40.00     3   4.5286
#           5       0.00000     13.30      8.00     2   4.9796
#           6       0.00000     31.91     22.00     2   5.2204
#           7       0.00000      5.69     44.00     3   5.3978
#           8       0.00000      5.83     40.00     3   5.5593
#           9       0.00000      5.80     42.00     3   5.5696
#          11       0.00000      9.86      6.00     2   5.7500
#          12       0.00000     21.18     21.00     2   5.8871
#          13       0.00000     47.38     38.00     3   5.8927
#          14       0.00000      5.02      6.00     3   5.8927
#          15       0.00000      5.78      4.00     3   5.8927
#          16       0.00000     33.85     19.00     4   5.8982
#          18       0.00000      4.15      2.00     4   5.8982
#    15/  18 paths used
#  xsedge+50, used to normalize mu           8.5052E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    6433.005    929.040  15.750  6.69232E-01  6.61602E-01  1.14937E-02
    6439.015    935.051  15.800  6.70635E-01  6.59903E-01  1.62096E-02
    6445.045    941.080  15.850  6.69244E-01  6.58203E-01  1.67179E-02
    6451.093    947.128  15.900  6.65469E-01  6.56504E-01  1.36114E-02
    6457.160    953.196  15.950  6.60327E-01  6.54805E-01  8.40606E-03
    6463.247    959.282  16.000  6.55101E-01  6.53105E-01  3.04610E-03
    6469.352    965.388  16.050  6.50961E-01  6.51403E-01 -6.76878E-04
    6475.477    971.512  16.100  6.48583E-01  6.49701E-01 -1.71470E-03
    6481.621    977.656  16.150  6.47986E-01  6.47998E-01 -1.80731E-05
    6487.783    983.818  16.200  6.48540E-01  6.46296E-01  3.46097E-03
    6493.965    990.000  16.250  6.49183E-01  6.44594E-01  7.09658E-03
    6500.166    996.201  16.300  6.48777E-01  6.42891E-01  9.12576E-03
    6506.385   1002.421  16.350  6.46482E-01  6.41189E-01  8.22959E-03
    6512.624   1008.660  16.400  6.42041E-01  6.39487E-01  3.98215E-03
    6518.882   1014.917  16.450  6.35885E-01  6.37784E-01 -2.96904E-03
    6525.159   1021.194  16.500  6.29033E-01  6.36082E-01 -1.10466E-02
    6531.455   1027.490  16.550  6.22817E-01  6.34380E-01 -1.81698E-02
    6537.770   1033.805  16.600  6.18499E-01  6.32677E-01 -2.23402E-02
    6544.104   1040.140  16.650  6.16915E-01  6.30975E-01 -2.22144E-02
    6550.457   1046.493  16.700  6.18227E-01  6.29273E-01 -1.75000E-02
    6556.830   1052.865  16.750  6.21868E-01  6.27570E-01 -9.05951E-03
    6563.221   1059.256  16.800  6.26687E-01  6.25868E-01  1.30438E-03
    6569.631   1065.666  16.850  6.31252E-01  6.24166E-01  1.13197E-02
    6576.061   1072.096  16.900  6.34223E-01  6.22463E-01  1.88360E-02
    6582.509   1078.544  16.950  6.34688E-01  6.20761E-01  2.23692E-02
    6588.976   1085.012  17.000  6.32378E-01  6.19059E-01  2.14512E-02
    6595.463   1091.498  17.050  6.27738E-01  6.17397E-01  1.67002E-02
    6601.968   1098.004  17.100  6.21635E-01  6.15736E-01  9.55226E-03
    6608.493   1104.528  17.150  6.15245E-01  6.14075E-01  1.90041E-03
    6615.037   1111.072  17.200  6.09666E-01  6.12413E-01 -4.47384E-03
    6621.599   1117.635  17.250  6.05628E-01  6.10752E-01 -8.36522E-03
    6628.181   1124.216  17.300  6.03342E-01  6.09091E-01 -9.41225E-03
    6634.782   1130.817  17.350  6.02493E-01  6.07429E-01 -8.10320E-03
    6641.402   1137.437  17.400  6.02406E-01  6.05768E-01 -5.53504E-03
    6648.041   1144.076  17.450  6.02282E-01  6.04106E-01 -3.01162E-03
    6654.699   1150.734  17.500  6.01472E-01  6.02445E-01 -1.61031E-03
    6661.376   1157.411  17.550  5.99670E-01  6.00784E-01 -1.84900E-03
    6668.072   1164.107  17.600  5.96990E-01  5.99122E-01 -3.54909E-03
    6674.787   1170.822  17.650  5.93911E-01  5.97461E-01 -5.92669E-03
    6681.521   1177.556  17.700  5.91096E-01  5.95800E-01 -7.87403E-03
    6688.274   1184.309  17.750  5.89172E-01  5.94138E-01 -8.33725E-03
    6695.046   1191.082  17.800  5.88514E-01  5.92477E-01 -6.67139E-03
    6701.838   1197.873  17.850  5.89119E-01  5.90816E-01 -2.86432E-03
    6708.648   1204.683  17.900  5.90592E-01  5.89154E-01  2.43486E-03
    6715.477   1211.513  17.950  5.92256E-01  5.87493E-01  8.08720E-03
    6722.326   1218.361  18.000  5.93336E-01  5.85832E-01  1.27791E-02
    6729.193   1225.229  18.050  5.93201E-01  5.84178E-01  1.54101E-02
    6736.080   1232.115  18.100  5.91461E-01  5.82524E-01  1.53066E-02
    6742.985   1239.021  18.150  5.88135E-01  5.80871E-01  1.24780E-02
    6749.910   1245.945  18.200  5.83610E-01  5.79217E-01  7.56810E-03
    6756.854   1252.889  18.250  5.78525E-01  5.77563E-01  1.66173E-03
    6763.817   1259.852  18.300  5.73592E-01  5.75909E-01 -4.01542E-03
    6770.798   1266.834  18.350  5.69414E-01  5.74256E-01 -8.41325E-03
    6777.799   1273.834  18.400  5.66348E-01  5.72602E-01 -1.08992E-02
    6784.819   1280.854  18.450  5.64447E-01  5.70948E-01 -1.13631E-02
    6791.858   1287.893  18.500  5.63495E-01  5.69295E-01 -1.01672E-02
    6798.916   1294.951  18.550  5.63108E-01  5.67641E-01 -7.97044E-03
    6805.993   1302.028  18.600  5.62873E-01  5.65987E-01 -5.49209E-03
    6813.089   1309.124  18.650  5.62473E-01  5.64334E-01 -3.29134E-03
    6820.204   1316.240  18.700  5.61761E-01  5.62680E-01 -1.63018E-03
    6827.338   1323.374  18.750  5.60771E-01  5.61026E-01 -4.53522E-04
    6834.492   1330.527  18.800  5.59663E-01  5.59373E-01  5.18366E-04
    6841.664   1337.699  18.850  5.58627E-01  5.57719E-01  1.62623E-03
    6848.855   1344.891  18.900  5.57791E-01  5.56065E-01  3.09866E-03
    6856.066   1352.101  18.950  5.57149E-01  5.54411E-01  4.93046E-03
    6863.295   1359.330  19.000  5.56552E-01  5.52758E-01  6.85347E-03
    6870.544   1366.579  19.050  5.55802E-01  5.51151E-01  8.42601E-03
    6877.811   1373.847  19.100  5.54562E-01  5.49544E-01  9.11873E-03
    6885.098   1381.133  19.150  5.52627E-01  5.47937E-01  8.54760E-03
    6892.403   1388.439  19.200  5.49940E-01  5.46331E-01  6.59741E-03
    6899.728   1395.763  19.250  5.46624E-01  5.44724E-01  3.48358E-03
    6907.072   1403.107  19.300  5.42962E-01  5.43117E-01 -2.85570E-04
    6914.435   1410.470  19.350  5.39324E-01  5.41510E-01 -4.03405E-03
    6921.817   1417.852  19.400  5.36071E-01  5.39904E-01 -7.09172E-03
    6929.217   1425.253  19.450  5.33468E-01  5.38297E-01 -8.96247E-03
    6936.637   1432.673  19.500  5.31622E-01  5.36690E-01 -9.43690E-03
    6944.076   1440.112  19.550  5.30469E-01  5.35083E-01 -8.61828E-03
    6951.534   1447.570  19.600  5.29815E-01  5.33477E-01 -6.85914E-03
    6959.012   1455.047  19.650  5.29404E-01  5.31870E-01 -4.63367E-03
    6966.508   1462.543  19.700  5.28995E-01  5.30263E-01 -2.39007E-03
    6974.023   1470.058  19.750  5.28428E-01  5.28656E-01 -4.31070E-04
    6981.557   1477.592  19.800  5.27651E-01  5.27049E-01  1.14122E-03
    6989.110   1485.146  19.850  5.26705E-01  5.25443E-01  2.40307E-03
    6996.683   1492.718  19.900  5.25682E-01  5.23836E-01  3.52322E-03
    7004.274   1500.309  19.950  5.24656E-01  5.22229E-01  4.64820E-03
    7011.885   1507.920  20.000  5.23643E-01  5.20622E-01  5.80270E-03
