# # Once                                                         FEFF 9.6.4  
# # POT  SCF 100  5.0000   0, core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=27 Rmt= 1.359 Rnm= 1.433 K  shell
# # Pot 1 Z=62 Rmt= 1.910 Rnm= 2.006
# # Pot 2 Z=27 Rmt= 1.456 Rnm= 1.570
# # Gam_ch=1.436E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.315E+01 kf=1.725E+00 Vint=-1.645E+01 Rs_int= 2.102
# # PATH  Rmax= 5.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.800  Temp= 290.00  Debye_temp= 275.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#           1       0.00965    100.00      6.00     2   2.4522
#           2       0.00866     45.11      3.00     2   2.8879
#           3       0.01166     32.99      3.00     2   2.8879
#           4       0.01095     15.17     12.00     3   3.7027
#           5       0.01176     11.60     12.00     3   3.8961
#           6       0.01473      9.57      2.00     2   3.9640
#           7       0.01030     15.84     24.00     3   4.2656
#           8       0.01411      6.45     12.00     3   4.4342
#           9       0.01526     14.19     12.00     3   4.7957
#          10       0.01611     12.30     12.00     4   4.9044
#          11       0.03860      7.90      6.00     4   4.9044
#    11/  11 paths used
#  xsedge+50, used to normalize mu           2.7440E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8366.998    635.701  13.050  8.98620E-01  8.98955E-01 -3.70421E-04
    8371.979    640.682  13.100  8.96966E-01  8.97472E-01 -5.61766E-04
    8376.980    645.683  13.150  8.95346E-01  8.95989E-01 -7.14066E-04
    8381.999    650.702  13.200  8.93770E-01  8.94506E-01 -8.18866E-04
    8387.038    655.741  13.250  8.92242E-01  8.93023E-01 -8.71055E-04
    8392.096    660.799  13.300  8.90762E-01  8.91540E-01 -8.69072E-04
    8397.173    665.876  13.350  8.89329E-01  8.90056E-01 -8.14872E-04
    8402.269    670.971  13.400  8.87937E-01  8.88573E-01 -7.13660E-04
    8407.383    676.086  13.450  8.86580E-01  8.87090E-01 -5.73435E-04
    8412.517    681.220  13.500  8.85248E-01  8.85607E-01 -4.04376E-04
    8417.670    686.373  13.550  8.83931E-01  8.84124E-01 -2.18120E-04
    8422.843    691.545  13.600  8.82617E-01  8.82641E-01 -2.69747E-05
    8428.034    696.736  13.650  8.81297E-01  8.81158E-01  1.56880E-04
    8433.244    701.947  13.700  8.79959E-01  8.79675E-01  3.22172E-04
    8438.473    707.176  13.750  8.78597E-01  8.78192E-01  4.59239E-04
    8443.721    712.424  13.800  8.77202E-01  8.76709E-01  5.60624E-04
    8448.989    717.691  13.850  8.75772E-01  8.75226E-01  6.21524E-04
    8454.275    722.978  13.900  8.74304E-01  8.73743E-01  6.40055E-04
    8459.580    728.283  13.950  8.72800E-01  8.72260E-01  6.17324E-04
    8464.905    733.608  14.000  8.71264E-01  8.70777E-01  5.57279E-04
    8470.248    738.951  14.050  8.69695E-01  8.69279E-01  4.76745E-04
    8475.611    744.314  14.100  8.68103E-01  8.67781E-01  3.69458E-04
    8480.992    749.695  14.150  8.66495E-01  8.66283E-01  2.43389E-04
    8486.393    755.096  14.200  8.64879E-01  8.64786E-01  1.07543E-04
    8491.813    760.516  14.250  8.63263E-01  8.63288E-01 -2.87054E-05
    8497.252    765.954  14.300  8.61655E-01  8.61790E-01 -1.56295E-04
    8502.709    771.412  14.350  8.60062E-01  8.60292E-01 -2.67127E-04
    8508.186    776.889  14.400  8.58489E-01  8.58794E-01 -3.54629E-04
    8513.682    782.385  14.450  8.56940E-01  8.57296E-01 -4.14179E-04
    8519.197    787.900  14.500  8.55418E-01  8.55799E-01 -4.43374E-04
    8524.731    793.434  14.550  8.53922E-01  8.54301E-01 -4.42107E-04
    8530.284    798.987  14.600  8.52450E-01  8.52803E-01 -4.12462E-04
    8535.856    804.559  14.650  8.50999E-01  8.51305E-01 -3.58437E-04
    8541.447    810.150  14.700  8.49564E-01  8.49807E-01 -2.85526E-04
    8547.058    815.760  14.750  8.48139E-01  8.48309E-01 -2.00206E-04
    8552.687    821.390  14.800  8.46719E-01  8.46812E-01 -1.09377E-04
    8558.335    827.038  14.850  8.45297E-01  8.45314E-01 -1.97971E-05
    8564.002    832.705  14.900  8.43869E-01  8.43816E-01  6.24179E-05
    8569.689    838.392  14.950  8.42430E-01  8.42318E-01  1.32218E-04
    8575.394    844.097  15.000  8.40977E-01  8.40820E-01  1.85916E-04
    8581.119    849.822  15.050  8.39639E-01  8.39447E-01  2.27603E-04
    8586.862    855.565  15.100  8.38286E-01  8.38075E-01  2.51796E-04
    8592.625    861.328  15.150  8.36918E-01  8.36702E-01  2.58091E-04
    8598.407    867.109  15.200  8.35536E-01  8.35329E-01  2.47349E-04
    8604.207    872.910  15.250  8.34141E-01  8.33956E-01  2.21525E-04
    8610.027    878.730  15.300  8.32736E-01  8.32583E-01  1.83450E-04
    8615.866    884.569  15.350  8.31324E-01  8.31210E-01  1.36564E-04
    8621.724    890.427  15.400  8.29908E-01  8.29838E-01  8.46370E-05
    8627.601    896.303  15.450  8.28491E-01  8.28465E-01  3.14914E-05
    8633.497    902.199  15.500  8.27076E-01  8.27092E-01 -1.92520E-05
    8639.412    908.114  15.550  8.25666E-01  8.25719E-01 -6.44005E-05
    8645.346    914.048  15.600  8.24263E-01  8.24346E-01 -1.01373E-04
    8651.299    920.002  15.650  8.22868E-01  8.22974E-01 -1.28338E-04
    8657.271    925.974  15.700  8.21482E-01  8.21601E-01 -1.44293E-04
    8663.262    931.965  15.750  8.20105E-01  8.20228E-01 -1.49086E-04
    8669.272    937.975  15.800  8.18737E-01  8.18855E-01 -1.43384E-04
    8675.302    944.004  15.850  8.17377E-01  8.17482E-01 -1.28570E-04
    8681.350    950.053  15.900  8.16022E-01  8.16110E-01 -1.06595E-04
    8687.417    956.120  15.950  8.14672E-01  8.14737E-01 -7.97927E-05
    8693.504    962.207  16.000  8.13323E-01  8.13364E-01 -5.06625E-05
    8699.609    968.312  16.050  8.11747E-01  8.11765E-01 -2.25467E-05
    8705.734    974.437  16.100  8.10171E-01  8.10167E-01  4.81271E-06
    8711.877    980.580  16.150  8.08593E-01  8.08569E-01  2.95804E-05
    8718.040    986.743  16.200  8.07011E-01  8.06970E-01  5.02384E-05
    8724.222    992.925  16.250  8.05425E-01  8.05372E-01  6.56769E-05
    8730.423    999.125  16.300  8.03834E-01  8.03773E-01  7.52486E-05
    8736.642   1005.345  16.350  8.02238E-01  8.02175E-01  7.87841E-05
    8742.881   1011.584  16.400  8.00638E-01  8.00576E-01  7.65706E-05
    8749.139   1017.842  16.450  7.99033E-01  7.98978E-01  6.92958E-05
    8755.416   1024.119  16.500  7.97426E-01  7.97379E-01  5.79648E-05
    8761.712   1030.415  16.550  7.95816E-01  7.95781E-01  4.37974E-05
    8768.027   1036.730  16.600  7.94205E-01  7.94182E-01  2.81165E-05
    8774.361   1043.064  16.650  7.92594E-01  7.92584E-01  1.22360E-05
    8780.714   1049.417  16.700  7.90983E-01  7.90985E-01 -2.64184E-06
    8787.087   1055.789  16.750  7.89375E-01  7.89387E-01 -1.55119E-05
    8793.478   1062.181  16.800  7.87768E-01  7.87789E-01 -2.56286E-05
    8799.888   1068.591  16.850  7.86164E-01  7.86190E-01 -3.25421E-05
    8806.317   1075.020  16.900  7.84563E-01  7.84592E-01 -3.61068E-05
    8812.766   1081.469  16.950  7.82965E-01  7.82993E-01 -3.64640E-05
    8819.233   1087.936  17.000  7.81368E-01  7.81395E-01 -3.40019E-05
    8825.720   1094.423  17.050  7.79896E-01  7.79919E-01 -3.01561E-05
    8832.225   1100.928  17.100  7.78425E-01  7.78444E-01 -2.44461E-05
    8838.750   1107.453  17.150  7.76955E-01  7.76969E-01 -1.74839E-05
    8845.294   1113.996  17.200  7.75486E-01  7.75493E-01 -9.92763E-06
    8851.856   1120.559  17.250  7.74016E-01  7.74018E-01 -2.42607E-06
    8858.438   1127.141  17.300  7.72546E-01  7.72543E-01  4.43124E-06
    8865.039   1133.742  17.350  7.71075E-01  7.71067E-01  1.01566E-05
    8871.659   1140.362  17.400  7.69603E-01  7.69592E-01  1.43956E-05
    8878.298   1147.000  17.450  7.68130E-01  7.68117E-01  1.69459E-05
    8884.955   1153.658  17.500  7.66655E-01  7.66641E-01  1.77624E-05
    8891.632   1160.335  17.550  7.65179E-01  7.65166E-01  1.69497E-05
    8898.329   1167.031  17.600  7.63702E-01  7.63690E-01  1.47417E-05
    8905.044   1173.747  17.650  7.62224E-01  7.62215E-01  1.14726E-05
    8911.778   1180.481  17.700  7.60746E-01  7.60740E-01  7.54011E-06
    8918.531   1187.234  17.750  7.59267E-01  7.59264E-01  3.36639E-06
    8925.303   1194.006  17.800  7.57789E-01  7.57789E-01 -6.41764E-07
    8932.095   1200.797  17.850  7.56311E-01  7.56314E-01 -4.12852E-06
    8938.905   1207.608  17.900  7.54833E-01  7.54838E-01 -6.81809E-06
    8945.734   1214.437  17.950  7.53357E-01  7.53363E-01 -8.53469E-06
    8952.583   1221.286  18.000  7.51881E-01  7.51888E-01 -9.21195E-06
    8959.450   1228.153  18.050  7.50362E-01  7.50369E-01 -9.20149E-06
    8966.337   1235.040  18.100  7.48844E-01  7.48850E-01 -8.27567E-06
    8973.242   1241.945  18.150  7.47326E-01  7.47331E-01 -6.56309E-06
    8980.167   1248.870  18.200  7.45809E-01  7.45812E-01 -4.25797E-06
    8987.111   1255.814  18.250  7.44292E-01  7.44293E-01 -1.60002E-06
    8994.073   1262.776  18.300  7.42775E-01  7.42775E-01  1.14909E-06
    9001.055   1269.758  18.350  7.41258E-01  7.41256E-01  3.73027E-06
    9008.056   1276.759  18.400  7.39741E-01  7.39737E-01  5.91043E-06
    9015.076   1283.779  18.450  7.38224E-01  7.38218E-01  7.50255E-06
    9022.115   1290.818  18.500  7.36705E-01  7.36699E-01  8.38090E-06
    9029.173   1297.876  18.550  7.35186E-01  7.35180E-01  8.48993E-06
    9036.250   1304.953  18.600  7.33667E-01  7.33661E-01  7.84641E-06
    9043.346   1312.049  18.650  7.32147E-01  7.32143E-01  6.53481E-06
    9050.461   1319.164  18.700  7.30627E-01  7.30624E-01  4.69661E-06
    9057.595   1326.298  18.750  7.29107E-01  7.29105E-01  2.51476E-06
    9064.749   1333.452  18.800  7.27586E-01  7.27586E-01  1.94934E-07
    9071.921   1340.624  18.850  7.26066E-01  7.26067E-01 -2.05452E-06
    9079.112   1347.815  18.900  7.24545E-01  7.24548E-01 -4.04203E-06
    9086.323   1355.026  18.950  7.23025E-01  7.23029E-01 -5.60983E-06
    9093.552   1362.255  19.000  7.21506E-01  7.21511E-01 -6.64704E-06
    9100.801   1369.503  19.050  7.19977E-01  7.19982E-01 -7.33967E-06
    9108.068   1376.771  19.100  7.18448E-01  7.18453E-01 -7.46804E-06
    9115.355   1384.058  19.150  7.16919E-01  7.16924E-01 -7.03068E-06
    9122.660   1391.363  19.200  7.15391E-01  7.15396E-01 -6.07172E-06
    9129.985   1398.688  19.250  7.13863E-01  7.13867E-01 -4.67596E-06
    9137.329   1406.032  19.300  7.12336E-01  7.12338E-01 -2.96076E-06
    9144.692   1413.395  19.350  7.10808E-01  7.10809E-01 -1.06543E-06
    9152.073   1420.776  19.400  7.09281E-01  7.09280E-01  8.60732E-07
    9159.474   1428.177  19.450  7.07754E-01  7.07752E-01  2.67095E-06
    9166.894   1435.597  19.500  7.06226E-01  7.06223E-01  4.23275E-06
    9174.333   1443.036  19.550  7.04698E-01  7.04694E-01  5.43813E-06
    9181.791   1450.494  19.600  7.03170E-01  7.03165E-01  6.21138E-06
    9189.268   1457.971  19.650  7.01641E-01  7.01637E-01  6.51394E-06
    9196.765   1465.467  19.700  7.00112E-01  7.00108E-01  6.34592E-06
    9204.280   1472.983  19.750  6.98583E-01  6.98579E-01  5.74445E-06
    9211.814   1480.517  19.800  6.97054E-01  6.97050E-01  4.77896E-06
    9219.367   1488.070  19.850  6.95524E-01  6.95522E-01  3.54399E-06
    9226.940   1495.643  19.900  6.93994E-01  6.93993E-01  2.15015E-06
    9234.531   1503.234  19.950  6.92465E-01  6.92464E-01  7.14180E-07
    9242.142   1510.844  20.000  6.90935E-01  6.90935E-01 -6.51135E-07
