# # Once                                                         FEFF 9.6.4  
# # POT  SCF 100  6.0000   0, core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=57 Rmt= 1.825 Rnm= 1.825 L3 shell
# # Pot 1 Z=26 Rmt= 1.373 Rnm= 1.429
# # Pot 2 Z=14 Rmt= 1.361 Rnm= 1.415
# # Pot 3 Z=57 Rmt= 1.900 Rnm= 1.900
# # Gam_ch=3.160E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.680E+01 kf=2.066E+00 Vint=-2.523E+01 Rs_int= 1.755
# # PATH  Rmax= 6.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#           1       0.00000    100.00     22.00     2   3.3344
#           2       0.00000      9.62      2.00     2   3.3344
#           3       0.00000      5.06     40.00     3   4.5286
#           5       0.00000     13.29      8.00     2   4.9796
#           6       0.00000     31.86     22.00     2   5.2204
#           7       0.00000      5.84     44.00     3   5.3978
#           8       0.00000      5.79     40.00     3   5.5593
#           9       0.00000      5.78     42.00     3   5.5696
#          11       0.00000      8.91      6.00     2   5.7500
#          12       0.00000     21.07     21.00     2   5.8871
#          13       0.00000     45.86     38.00     3   5.8927
#          14       0.00000      4.95      6.00     3   5.8927
#          15       0.00000      5.70      4.00     3   5.8927
#          16       0.00000     32.45     19.00     4   5.8982
#          18       0.00000      4.07      2.00     4   5.8982
#    15/  18 paths used
#  xsedge+50, used to normalize mu           8.5141E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    5540.050     35.354   3.700  9.91627E-01  1.00863E+00 -1.68988E-02
    5541.469     36.773   3.750  9.79310E-01  1.01037E+00 -3.07550E-02
    5542.907     38.212   3.800  9.70100E-01  1.01212E+00 -4.14396E-02
    5544.364     39.669   3.850  9.62325E-01  1.01144E+00 -4.84298E-02
    5545.841     41.145   3.900  9.58144E-01  1.01076E+00 -5.18751E-02
    5547.336     42.641   3.950  9.57070E-01  1.01008E+00 -5.22570E-02
    5548.851     44.155   4.000  9.58562E-01  1.00940E+00 -5.01086E-02
    5550.384     45.689   4.050  9.60695E-01  1.00660E+00 -4.53772E-02
    5551.937     47.241   4.100  9.65273E-01  1.00380E+00 -3.81958E-02
    5553.508     48.813   4.150  9.72501E-01  1.00101E+00 -2.83389E-02
    5555.099     50.404   4.200  9.82597E-01  9.98210E-01 -1.55663E-02
    5556.709     52.013   4.250  9.94883E-01  9.94542E-01  3.41081E-04
    5558.338     53.642   4.300  1.00907E+00  9.90874E-01  1.83071E-02
    5559.985     55.290   4.350  1.02388E+00  9.87206E-01  3.70665E-02
    5561.652     56.957   4.400  1.03757E+00  9.83538E-01  5.48600E-02
    5563.338     58.643   4.450  1.04774E+00  9.79925E-01  6.91665E-02
    5565.043     60.348   4.500  1.05275E+00  9.76312E-01  7.83072E-02
    5566.767     62.072   4.550  1.05138E+00  9.72700E-01  8.09663E-02
    5568.510     63.815   4.600  1.04314E+00  9.69087E-01  7.65526E-02
    5570.272     65.577   4.650  1.02918E+00  9.66432E-01  6.50813E-02
    5572.053     67.358   4.700  1.00988E+00  9.63778E-01  4.79821E-02
    5573.854     69.158   4.750  9.86796E-01  9.61123E-01  2.68073E-02
    5575.673     70.977   4.800  9.61644E-01  9.58469E-01  3.32637E-03
    5577.511     72.816   4.850  9.37391E-01  9.57082E-01 -2.06657E-02
    5579.369     74.673   4.900  9.14362E-01  9.55696E-01 -4.34518E-02
    5581.245     76.550   4.950  8.93800E-01  9.54310E-01 -6.37185E-02
    5583.141     78.445   5.000  8.76799E-01  9.52924E-01 -8.02968E-02
    5585.055     80.360   5.050  8.65730E-01  9.52789E-01 -9.18231E-02
    5586.989     82.293   5.100  8.60375E-01  9.52655E-01 -9.73212E-02
    5588.941     84.246   5.150  8.61772E-01  9.52521E-01 -9.56974E-02
    5590.913     86.217   5.200  8.70749E-01  9.52386E-01 -8.60816E-02
    5592.904     88.208   5.250  8.88795E-01  9.53177E-01 -6.77953E-02
    5594.913     90.218   5.300  9.14217E-01  9.53967E-01 -4.18015E-02
    5596.942     92.247   5.350  9.45333E-01  9.54758E-01 -9.89760E-03
    5598.990     94.295   5.400  9.79336E-01  9.55548E-01  2.49476E-02
    5601.057     96.362   5.450  1.01239E+00  9.55990E-01  5.90686E-02
    5603.143     98.447   5.500  1.04027E+00  9.56433E-01  8.76640E-02
    5605.248    100.552   5.550  1.05928E+00  9.56875E-01  1.06934E-01
    5607.372    102.677   5.600  1.06699E+00  9.57318E-01  1.14353E-01
    5609.515    104.820   5.650  1.06261E+00  9.58027E-01  1.08868E-01
    5611.677    106.982   5.700  1.04743E+00  9.58736E-01  9.21762E-02
    5613.859    109.163   5.750  1.02442E+00  9.59445E-01  6.74110E-02
    5616.059    111.363   5.800  9.97494E-01  9.60154E-01  3.86780E-02
    5618.278    113.583   5.850  9.71181E-01  9.61346E-01  1.01604E-02
    5620.516    115.821   5.900  9.48274E-01  9.62538E-01 -1.46987E-02
    5622.774    118.078   5.950  9.30415E-01  9.63730E-01 -3.42393E-02
    5625.050    120.355   6.000  9.17615E-01  9.64922E-01 -4.84923E-02
    5627.346    122.650   6.050  9.05941E-01  9.63171E-01 -5.87414E-02
    5629.660    124.965   6.100  8.96455E-01  9.61420E-01 -6.67688E-02
    5631.994    127.299   6.150  8.87743E-01  9.59669E-01 -7.40202E-02
    5634.347    129.651   6.200  8.79630E-01  9.57918E-01 -8.06733E-02
    5636.718    132.023   6.250  8.73483E-01  9.56167E-01 -8.53163E-02
    5639.109    134.414   6.300  8.71925E-01  9.54416E-01 -8.52293E-02
    5641.519    136.824   6.350  8.78024E-01  9.52665E-01 -7.72212E-02
    5643.948    139.252   6.400  8.94160E-01  9.50915E-01 -5.87936E-02
    5646.396    141.700   6.450  9.20931E-01  9.49164E-01 -2.92854E-02
    5648.863    144.167   6.500  9.56436E-01  9.47413E-01  9.37205E-03
    5651.349    146.653   6.550  9.96017E-01  9.45616E-01  5.24703E-02
    5653.854    149.158   6.600  1.03323E+00  9.43819E-01  9.32967E-02
    5656.378    151.682   6.650  1.06116E+00  9.42022E-01  1.24595E-01
    5658.921    154.226   6.700  1.07395E+00  9.40225E-01  1.40176E-01
    5661.483    156.788   6.750  1.06832E+00  9.38428E-01  1.36471E-01
    5664.065    159.369   6.800  1.04444E+00  9.36631E-01  1.13529E-01
    5666.665    161.969   6.850  1.00605E+00  9.34834E-01  7.51663E-02
    5669.284    164.589   6.900  9.59692E-01  9.33037E-01  2.81995E-02
    5671.923    167.227   6.950  9.13246E-01  9.31240E-01 -1.90808E-02
    5674.580    169.885   7.000  8.74130E-01  9.29443E-01 -5.87909E-02
    5677.257    172.561   7.050  8.48401E-01  9.28353E-01 -8.51151E-02
    5679.952    175.257   7.100  8.37500E-01  9.27263E-01 -9.57137E-02
    5682.667    177.971   7.150  8.40085E-01  9.26173E-01 -9.19424E-02
    5685.401    180.705   7.200  8.52094E-01  9.25083E-01 -7.80784E-02
    5688.153    183.458   7.250  8.68113E-01  9.23993E-01 -5.98728E-02
    5690.925    186.230   7.300  8.83026E-01  9.22902E-01 -4.27953E-02
    5693.716    189.020   7.350  8.93459E-01  9.21812E-01 -3.04783E-02
    5696.526    191.830   7.400  8.98616E-01  9.20722E-01 -2.38018E-02
    5699.355    194.659   7.450  9.00278E-01  9.19632E-01 -2.08721E-02
    5702.203    197.507   7.500  9.01986E-01  9.18542E-01 -1.78839E-02
    5705.070    200.374   7.550  9.08095E-01  9.17683E-01 -1.03658E-02
    5707.956    203.260   7.600  9.21021E-01  9.16825E-01  4.54062E-03
    5710.861    206.165   7.650  9.41103E-01  9.15966E-01  2.72228E-02
    5713.785    209.089   7.700  9.65844E-01  9.15107E-01  5.49943E-02
    5716.728    212.033   7.750  9.90345E-01  9.14249E-01  8.25541E-02
    5719.690    214.995   7.800  1.00852E+00  9.13390E-01  1.03296E-01
    5722.672    217.976   7.850  1.01477E+00  9.12531E-01  1.11107E-01
    5725.672    220.977   7.900  1.00558E+00  9.11672E-01  1.02147E-01
    5728.691    223.996   7.950  9.80710E-01  9.10814E-01  7.60924E-02
    5731.730    227.034   8.000  9.43435E-01  9.09955E-01  3.64800E-02
    5734.787    230.092   8.050  8.99267E-01  9.08507E-01 -1.00832E-02
    5737.864    233.169   8.100  8.56878E-01  9.07059E-01 -5.48450E-02
    5740.960    236.264   8.150  8.23599E-01  9.05611E-01 -8.97719E-02
    5744.074    239.379   8.200  8.04658E-01  9.04163E-01 -1.09087E-01
    5747.208    242.513   8.250  8.02058E-01  9.02716E-01 -1.10520E-01
    5750.361    245.665   8.300  8.14298E-01  9.01268E-01 -9.56379E-02
    5753.533    248.837   8.350  8.36980E-01  8.99820E-01 -6.92102E-02
    5756.723    252.028   8.400  8.64103E-01  8.98372E-01 -3.78012E-02
    5759.933    255.238   8.450  8.89673E-01  8.96924E-01 -8.01098E-03
    5763.162    258.467   8.500  9.09166E-01  8.95476E-01  1.51482E-02
    5766.410    261.715   8.550  9.20062E-01  8.93705E-01  2.92307E-02
    5769.677    264.982   8.600  9.23340E-01  8.91933E-01  3.49100E-02
    5772.963    268.268   8.650  9.21542E-01  8.90162E-01  3.49597E-02
    5776.269    271.573   8.700  9.18071E-01  8.88390E-01  3.31421E-02
    5779.593    274.897   8.750  9.15924E-01  8.86619E-01  3.27976E-02
    5782.936    278.241   8.800  9.16660E-01  8.84847E-01  3.56856E-02
    5786.298    281.603   8.850  9.19917E-01  8.83076E-01  4.14206E-02
    5789.680    284.984   8.900  9.23591E-01  8.81304E-01  4.76526E-02
    5793.080    288.385   8.950  9.24607E-01  8.79533E-01  5.09113E-02
    5796.500    291.804   9.000  9.20012E-01  8.77761E-01  4.78333E-02
    5799.938    295.243   9.050  9.08224E-01  8.76232E-01  3.62969E-02
    5803.396    298.700   9.100  8.89168E-01  8.74703E-01  1.64471E-02
    5806.872    302.177   9.150  8.65116E-01  8.73173E-01 -9.18015E-03
    5810.368    305.673   9.200  8.39917E-01  8.71644E-01 -3.62283E-02
    5813.883    309.187   9.250  8.18031E-01  8.70114E-01 -5.96023E-02
    5817.416    312.721   9.300  8.03386E-01  8.68585E-01 -7.47731E-02
    5820.969    316.274   9.350  7.98386E-01  8.67056E-01 -7.89246E-02
    5824.541    319.846   9.400  8.03347E-01  8.65526E-01 -7.16200E-02
    5828.132    323.437   9.450  8.16513E-01  8.63997E-01 -5.48133E-02
    5831.742    327.047   9.500  8.34608E-01  8.62468E-01 -3.22295E-02
    5835.371    330.676   9.550  8.54019E-01  8.61180E-01 -8.29867E-03
    5839.019    334.324   9.600  8.71012E-01  8.59893E-01  1.29068E-02
    5842.686    337.991   9.650  8.83325E-01  8.58606E-01  2.87415E-02
    5846.372    341.677   9.700  8.90254E-01  8.57318E-01  3.83585E-02
    5850.078    345.382   9.750  8.92502E-01  8.56031E-01  4.25480E-02
    5853.802    349.106   9.800  8.91627E-01  8.54744E-01  4.31016E-02
    5857.545    352.850   9.850  8.89289E-01  8.53456E-01  4.19456E-02
    5861.307    356.612   9.900  8.86578E-01  8.52169E-01  4.03467E-02
    5865.089    360.393   9.950  8.83624E-01  8.50882E-01  3.84573E-02
    5868.889    364.194  10.000  8.79632E-01  8.49595E-01  3.53408E-02
    5872.709    368.013  10.050  8.73004E-01  8.47980E-01  2.94977E-02
    5876.547    371.852  10.100  8.62785E-01  8.46365E-01  1.93912E-02
    5880.405    375.710  10.150  8.48595E-01  8.44750E-01  4.54868E-03
    5884.282    379.586  10.200  8.31323E-01  8.43136E-01 -1.40029E-02
    5888.177    383.482  10.250  8.13146E-01  8.41521E-01 -3.36999E-02
    5892.092    387.397  10.300  7.97092E-01  8.39906E-01 -5.09453E-02
    5896.026    391.330  10.350  7.86268E-01  8.38291E-01 -6.20206E-02
    5899.979    395.283  10.400  7.82977E-01  8.36677E-01 -6.41408E-02
    5903.951    399.255  10.450  7.87996E-01  8.35062E-01 -5.63244E-02
    5907.942    403.246  10.500  8.00254E-01  8.33447E-01 -3.97988E-02
    5911.952    407.256  10.550  8.17019E-01  8.31833E-01 -1.77956E-02
    5915.981    411.285  10.600  8.34561E-01  8.30218E-01  5.22730E-03
    5920.029    415.333  10.650  8.49107E-01  8.28603E-01  2.47249E-02
    5924.096    419.401  10.700  8.57809E-01  8.26988E-01  3.72380E-02
    5928.182    423.487  10.750  8.59457E-01  8.25374E-01  4.12592E-02
    5932.287    427.592  10.800  8.54708E-01  8.23759E-01  3.75370E-02
    5936.412    431.716  10.850  8.45786E-01  8.22144E-01  2.87297E-02
    5940.555    435.860  10.900  8.35736E-01  8.20529E-01  1.85148E-02
    5944.718    440.022  10.950  8.27459E-01  8.18915E-01  1.04236E-02
    5948.899    444.204  11.000  8.22823E-01  8.17300E-01  6.75090E-03
    5953.100    448.404  11.050  8.22273E-01  8.15799E-01  7.92827E-03
    5957.319    452.624  11.100  8.24329E-01  8.14298E-01  1.23064E-02
    5961.558    456.862  11.150  8.26471E-01  8.12796E-01  1.68069E-02
    5965.815    461.120  11.200  8.25864E-01  8.11295E-01  1.79384E-02
    5970.092    465.397  11.250  8.20345E-01  8.09794E-01  1.30153E-02
    5974.388    469.692  11.300  8.09239E-01  8.08293E-01  1.16922E-03
    5978.703    474.007  11.350  7.93735E-01  8.06792E-01 -1.61656E-02
    5983.036    478.341  11.400  7.76701E-01  8.05291E-01 -3.54630E-02
    5987.389    482.694  11.450  7.61968E-01  8.03789E-01 -5.19729E-02
    5991.761    487.066  11.500  7.53283E-01  8.02288E-01 -6.10131E-02
    5996.152    491.457  11.550  7.53232E-01  8.00787E-01 -5.93190E-02
    6000.562    495.867  11.600  7.62428E-01  7.99286E-01 -4.60607E-02
    6004.992    500.296  11.650  7.79236E-01  7.97785E-01 -2.32232E-02
    6009.440    504.744  11.700  8.00090E-01  7.96284E-01  4.77419E-03
    6013.907    509.211  11.750  8.20349E-01  7.94782E-01  3.21305E-02
    6018.393    513.698  11.800  8.35459E-01  7.93281E-01  5.31061E-02
    6022.898    518.203  11.850  8.42089E-01  7.91780E-01  6.34631E-02
    6027.423    522.727  11.900  8.38948E-01  7.90279E-01  6.15111E-02
    6031.966    527.271  11.950  8.27059E-01  7.88778E-01  4.84738E-02
    6036.529    531.833  12.000  8.09416E-01  7.87277E-01  2.80867E-02
    6041.110    536.415  12.050  7.89928E-01  7.85597E-01  5.50563E-03
    6045.711    541.015  12.100  7.72869E-01  7.83917E-01 -1.40750E-02
    6050.330    545.635  12.150  7.61384E-01  7.82238E-01 -2.66213E-02
    6054.969    550.273  12.200  7.56838E-01  7.80558E-01 -3.03438E-02
    6059.627    554.931  12.250  7.58587E-01  7.78878E-01 -2.60117E-02
    6064.303    559.608  12.300  7.64323E-01  7.77199E-01 -1.65410E-02
    6068.999    564.304  12.350  7.70859E-01  7.75519E-01 -5.99948E-03
    6073.714    569.019  12.400  7.75133E-01  7.73839E-01  1.66842E-03
    6078.448    573.753  12.450  7.75116E-01  7.72160E-01  3.82121E-03
    6083.201    578.505  12.500  7.70379E-01  7.70480E-01 -1.31285E-04
    6087.973    583.277  12.550  7.62165E-01  7.68800E-01 -8.61470E-03
    6092.764    588.069  12.600  7.52957E-01  7.67121E-01 -1.84266E-02
    6097.574    592.879  12.650  7.45691E-01  7.65441E-01 -2.57501E-02
    6102.403    597.708  12.700  7.42837E-01  7.63761E-01 -2.73387E-02
    6107.251    602.556  12.750  7.45643E-01  7.62082E-01 -2.15238E-02
    6112.119    607.423  12.800  7.53729E-01  7.60402E-01 -8.75645E-03
    6117.005    612.310  12.850  7.65160E-01  7.58722E-01  8.46537E-03
    6121.910    617.215  12.900  7.76966E-01  7.57043E-01  2.62544E-02
    6126.835    622.139  12.950  7.85939E-01  7.55363E-01  4.03797E-02
    6131.778    627.083  13.000  7.89497E-01  7.53684E-01  4.73990E-02
    6136.741    632.045  13.050  7.86450E-01  7.52044E-01  4.56347E-02
    6141.722    637.027  13.100  7.76971E-01  7.50405E-01  3.53117E-02
    6146.723    642.027  13.150  7.62853E-01  7.48766E-01  1.87655E-02
    6151.743    647.047  13.200  7.46880E-01  7.47127E-01 -3.28821E-04
    6156.781    652.086  13.250  7.32082E-01  7.45487E-01 -1.79357E-02
    6161.839    657.144  13.300  7.20970E-01  7.43848E-01 -3.06766E-02
    6166.916    662.220  13.350  7.14967E-01  7.42209E-01 -3.66072E-02
    6172.012    667.316  13.400  7.14167E-01  7.40570E-01 -3.55573E-02
    6177.127    672.431  13.450  7.17465E-01  7.38931E-01 -2.89723E-02
    6182.261    677.565  13.500  7.22995E-01  7.37291E-01 -1.93379E-02
    6187.414    682.718  13.550  7.28730E-01  7.35652E-01 -9.38391E-03
    6192.586    687.890  13.600  7.33047E-01  7.34013E-01 -1.31234E-03
    6197.777    693.081  13.650  7.35114E-01  7.32374E-01  3.73166E-03
    6202.987    698.291  13.700  7.34993E-01  7.30734E-01  5.81208E-03
    6208.216    703.521  13.750  7.33458E-01  7.29095E-01  5.96776E-03
    6213.464    708.769  13.800  7.31612E-01  7.27456E-01  5.69730E-03
    6218.732    714.036  13.850  7.30437E-01  7.25817E-01  6.34763E-03
    6224.018    719.322  13.900  7.30429E-01  7.24177E-01  8.60787E-03
    6229.323    724.628  13.950  7.31426E-01  7.22538E-01  1.22648E-02
    6234.648    729.952  14.000  7.32673E-01  7.20899E-01  1.62854E-02
    6239.991    735.296  14.050  7.33081E-01  7.19210E-01  1.92306E-02
    6245.354    740.658  14.100  7.31618E-01  7.17521E-01  1.95908E-02
    6250.735    746.040  14.150  7.27688E-01  7.15832E-01  1.65162E-02
    6256.136    751.441  14.200  7.21356E-01  7.14144E-01  1.00717E-02
    6261.556    756.860  14.250  7.13365E-01  7.12455E-01  1.27427E-03
    6266.995    762.299  14.300  7.04944E-01  7.10766E-01 -8.16890E-03
    6272.452    767.757  14.350  6.97464E-01  7.09077E-01 -1.63341E-02
    6277.929    773.234  14.400  6.92057E-01  7.07388E-01 -2.16161E-02
    6283.425    778.730  14.450  6.89315E-01  7.05699E-01 -2.31572E-02
    6288.940    784.245  14.500  6.89159E-01  7.04010E-01 -2.10415E-02
    6294.474    789.779  14.550  6.90913E-01  7.02322E-01 -1.62034E-02
    6300.027    795.332  14.600  6.93547E-01  7.00633E-01 -1.00881E-02
    6305.599    800.904  14.650  6.96013E-01  6.98944E-01 -4.18320E-03
    6311.190    806.495  14.700  6.97554E-01  6.97255E-01  4.27422E-04
    6316.801    812.105  14.750  6.97897E-01  6.95566E-01  3.34317E-03
    6322.430    817.734  14.800  6.97270E-01  6.93877E-01  4.87755E-03
    6328.078    823.383  14.850  6.96239E-01  6.92188E-01  5.83882E-03
    6333.746    829.050  14.900  6.95443E-01  6.90500E-01  7.14281E-03
    6339.432    834.736  14.950  6.95296E-01  6.88811E-01  9.39460E-03
    6345.137    840.442  15.000  6.95789E-01  6.87122E-01  1.25860E-02
